
---------- Begin Simulation Statistics ----------
simSeconds                                  61.476110                       # Number of seconds simulated (Second)
system.detailed_cpu.mmu.itb.rdMisses                0                       # TLB misses on read requests (Count)
system.detailed_cpu.mmu.itb.wrMisses          3103589                       # TLB misses on write requests (Count)
system.detailed_cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 305600947217929                       # Cumulative time (in ticks) in various power states (Tick)
system.detailed_cpu.power_state.numTransitions            3                       # Number of power state transitions (Count)
system.detailed_cpu.power_state.ticksClkGated::samples            1                       # Distribution of time spent in the clock gated state (Tick)
system.detailed_cpu.power_state.ticksClkGated::mean     11794526                       # Distribution of time spent in the clock gated state (Tick)
system.detailed_cpu.power_state.ticksClkGated::1000-5e+10            1    100.00%    100.00% # Distribution of time spent in the clock gated state (Tick)
system.detailed_cpu.power_state.ticksClkGated::min_value     11794526                       # Distribution of time spent in the clock gated state (Tick)
system.detailed_cpu.power_state.ticksClkGated::max_value     11794526                       # Distribution of time spent in the clock gated state (Tick)
system.detailed_cpu.power_state.ticksClkGated::total            1                       # Distribution of time spent in the clock gated state (Tick)
system.detailed_cpu.power_state.pwrStateResidencyTicks::ON 125022526563257                       # Cumulative time (in ticks) in various power states (Tick)
system.detailed_cpu.power_state.pwrStateResidencyTicks::CLK_GATED     11794526                       # Cumulative time (in ticks) in various power states (Tick)
system.detailed_cpu.power_state.pwrStateResidencyTicks::OFF  96765725586                       # Cumulative time (in ticks) in various power states (Tick)
system.detailed_cpu.thread_0.numInsts               0                       # Number of Instructions committed (Count)
system.detailed_cpu.thread_0.numOps                 0                       # Number of Ops committed (Count)
system.detailed_cpu.thread_0.numMemRefs             0                       # Number of Memory References (Count)
system.iobus.transDist::ReadReq                  2283                       # Transaction distribution (Count)
system.iobus.transDist::ReadResp                 2283                       # Transaction distribution (Count)
system.iobus.transDist::WriteReq                13069                       # Transaction distribution (Count)
system.iobus.transDist::WriteResp               13069                       # Transaction distribution (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.pc.south_bridge.ide.pio         1610                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::system.pc.com_1.pio         5528                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.bridge.mem_side_port::total         7138                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pc.south_bridge.ide.dma::system.iocache.cpu_side_port        22840                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pc.south_bridge.ide.dma::total        22840                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pc.south_bridge.io_apic.int_request::system.apicbridge.cpu_side_port          726                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount_system.pc.south_bridge.io_apic.int_request::total          726                       # Packet count per connected requestor and responder (Count)
system.iobus.pktCount::total                    30704                       # Packet count per connected requestor and responder (Count)
system.iobus.pktSize_system.bridge.mem_side_port::system.pc.south_bridge.ide.pio          910                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::system.pc.com_1.pio         2764                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.bridge.mem_side_port::total         3674                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pc.south_bridge.ide.dma::system.iocache.cpu_side_port       722144                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pc.south_bridge.ide.dma::total       722144                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pc.south_bridge.io_apic.int_request::system.apicbridge.cpu_side_port         1452                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize_system.pc.south_bridge.io_apic.int_request::total         1452                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.pktSize::total                    727270                       # Cumulative packet size per connected requestor and responder (Byte)
system.iobus.power_state.pwrStateResidencyTicks::UNDEFINED 305600947217929                       # Cumulative time (in ticks) in various power states (Tick)
system.iobus.reqLayer0.occupancy               229374                       # Layer occupancy (ticks) (Tick)
system.iobus.reqLayer0.utilization                0.0                       # Layer utilization (Ratio)
system.iobus.reqLayer10.occupancy             1121877                       # Layer occupancy (ticks) (Tick)
system.iobus.reqLayer10.utilization               0.0                       # Layer utilization (Ratio)
system.iobus.reqLayer16.occupancy             3170467                       # Layer occupancy (ticks) (Tick)
system.iobus.reqLayer16.utilization               0.0                       # Layer utilization (Ratio)
system.iobus.reqLayer3.occupancy               152514                       # Layer occupancy (ticks) (Tick)
system.iobus.reqLayer3.utilization                0.0                       # Layer utilization (Ratio)
system.iobus.respLayer0.occupancy             2172423                       # Layer occupancy (ticks) (Tick)
system.iobus.respLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.iobus.respLayer1.occupancy              636696                       # Layer occupancy (ticks) (Tick)
system.iobus.respLayer1.utilization               0.0                       # Layer utilization (Ratio)
system.iobus.respLayer2.occupancy               95904                       # Layer occupancy (ticks) (Tick)
system.iobus.respLayer2.utilization               0.0                       # Layer utilization (Ratio)
system.iocache.demandMisses::pc.south_bridge.ide         1884                       # number of demand (read+write) misses (Count)
system.iocache.demandMisses::total               1884                       # number of demand (read+write) misses (Count)
system.iocache.overallMisses::pc.south_bridge.ide         1884                       # number of overall misses (Count)
system.iocache.overallMisses::total              1884                       # number of overall misses (Count)
system.iocache.demandMissLatency::pc.south_bridge.ide     69876361                       # number of demand (read+write) miss ticks (Tick)
system.iocache.demandMissLatency::total      69876361                       # number of demand (read+write) miss ticks (Tick)
system.iocache.overallMissLatency::pc.south_bridge.ide     69876361                       # number of overall miss ticks (Tick)
system.iocache.overallMissLatency::total     69876361                       # number of overall miss ticks (Tick)
system.iocache.demandAccesses::pc.south_bridge.ide         1884                       # number of demand (read+write) accesses (Count)
system.iocache.demandAccesses::total             1884                       # number of demand (read+write) accesses (Count)
system.iocache.overallAccesses::pc.south_bridge.ide         1884                       # number of overall (read+write) accesses (Count)
system.iocache.overallAccesses::total            1884                       # number of overall (read+write) accesses (Count)
system.iocache.demandMissRate::pc.south_bridge.ide            1                       # miss rate for demand accesses (Ratio)
system.iocache.demandMissRate::total                1                       # miss rate for demand accesses (Ratio)
system.iocache.overallMissRate::pc.south_bridge.ide            1                       # miss rate for overall accesses (Ratio)
system.iocache.overallMissRate::total               1                       # miss rate for overall accesses (Ratio)
system.iocache.demandAvgMissLatency::pc.south_bridge.ide 37089.363588                       # average overall miss latency ((Cycle/Count))
system.iocache.demandAvgMissLatency::total 37089.363588                       # average overall miss latency ((Cycle/Count))
system.iocache.overallAvgMissLatency::pc.south_bridge.ide 37089.363588                       # average overall miss latency ((Cycle/Count))
system.iocache.overallAvgMissLatency::total 37089.363588                       # average overall miss latency ((Cycle/Count))
system.iocache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.iocache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.iocache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.iocache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.iocache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.iocache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.iocache.writebacks::writebacks            1840                       # number of writebacks (Count)
system.iocache.writebacks::total                 1840                       # number of writebacks (Count)
system.iocache.demandMshrMisses::pc.south_bridge.ide         1884                       # number of demand (read+write) MSHR misses (Count)
system.iocache.demandMshrMisses::total           1884                       # number of demand (read+write) MSHR misses (Count)
system.iocache.overallMshrMisses::pc.south_bridge.ide         1884                       # number of overall MSHR misses (Count)
system.iocache.overallMshrMisses::total          1884                       # number of overall MSHR misses (Count)
system.iocache.demandMshrMissLatency::pc.south_bridge.ide     38470145                       # number of demand (read+write) MSHR miss ticks (Tick)
system.iocache.demandMshrMissLatency::total     38470145                       # number of demand (read+write) MSHR miss ticks (Tick)
system.iocache.overallMshrMissLatency::pc.south_bridge.ide     38470145                       # number of overall MSHR miss ticks (Tick)
system.iocache.overallMshrMissLatency::total     38470145                       # number of overall MSHR miss ticks (Tick)
system.iocache.demandMshrMissRate::pc.south_bridge.ide            1                       # mshr miss ratio for demand accesses (Ratio)
system.iocache.demandMshrMissRate::total            1                       # mshr miss ratio for demand accesses (Ratio)
system.iocache.overallMshrMissRate::pc.south_bridge.ide            1                       # mshr miss ratio for overall accesses (Ratio)
system.iocache.overallMshrMissRate::total            1                       # mshr miss ratio for overall accesses (Ratio)
system.iocache.demandAvgMshrMissLatency::pc.south_bridge.ide 20419.397558                       # average overall mshr miss latency ((Cycle/Count))
system.iocache.demandAvgMshrMissLatency::total 20419.397558                       # average overall mshr miss latency ((Cycle/Count))
system.iocache.overallAvgMshrMissLatency::pc.south_bridge.ide 20419.397558                       # average overall mshr miss latency ((Cycle/Count))
system.iocache.overallAvgMshrMissLatency::total 20419.397558                       # average overall mshr miss latency ((Cycle/Count))
system.iocache.replacements                      1884                       # number of replacements (Count)
system.iocache.ReadReq.misses::pc.south_bridge.ide           28                       # number of ReadReq misses (Count)
system.iocache.ReadReq.misses::total               28                       # number of ReadReq misses (Count)
system.iocache.ReadReq.missLatency::pc.south_bridge.ide      1101552                       # number of ReadReq miss ticks (Tick)
system.iocache.ReadReq.missLatency::total      1101552                       # number of ReadReq miss ticks (Tick)
system.iocache.ReadReq.accesses::pc.south_bridge.ide           28                       # number of ReadReq accesses(hits+misses) (Count)
system.iocache.ReadReq.accesses::total             28                       # number of ReadReq accesses(hits+misses) (Count)
system.iocache.ReadReq.missRate::pc.south_bridge.ide            1                       # miss rate for ReadReq accesses (Ratio)
system.iocache.ReadReq.missRate::total              1                       # miss rate for ReadReq accesses (Ratio)
system.iocache.ReadReq.avgMissLatency::pc.south_bridge.ide 39341.142857                       # average ReadReq miss latency ((Tick/Count))
system.iocache.ReadReq.avgMissLatency::total 39341.142857                       # average ReadReq miss latency ((Tick/Count))
system.iocache.ReadReq.mshrMisses::pc.south_bridge.ide           28                       # number of ReadReq MSHR misses (Count)
system.iocache.ReadReq.mshrMisses::total           28                       # number of ReadReq MSHR misses (Count)
system.iocache.ReadReq.mshrMissLatency::pc.south_bridge.ide       635352                       # number of ReadReq MSHR miss ticks (Tick)
system.iocache.ReadReq.mshrMissLatency::total       635352                       # number of ReadReq MSHR miss ticks (Tick)
system.iocache.ReadReq.mshrMissRate::pc.south_bridge.ide            1                       # mshr miss rate for ReadReq accesses (Ratio)
system.iocache.ReadReq.mshrMissRate::total            1                       # mshr miss rate for ReadReq accesses (Ratio)
system.iocache.ReadReq.avgMshrMissLatency::pc.south_bridge.ide 22691.142857                       # average ReadReq mshr miss latency ((Tick/Count))
system.iocache.ReadReq.avgMshrMissLatency::total 22691.142857                       # average ReadReq mshr miss latency ((Tick/Count))
system.iocache.WriteLineReq.misses::pc.south_bridge.ide         1856                       # number of WriteLineReq misses (Count)
system.iocache.WriteLineReq.misses::total         1856                       # number of WriteLineReq misses (Count)
system.iocache.WriteLineReq.missLatency::pc.south_bridge.ide     68774809                       # number of WriteLineReq miss ticks (Tick)
system.iocache.WriteLineReq.missLatency::total     68774809                       # number of WriteLineReq miss ticks (Tick)
system.iocache.WriteLineReq.accesses::pc.south_bridge.ide         1856                       # number of WriteLineReq accesses(hits+misses) (Count)
system.iocache.WriteLineReq.accesses::total         1856                       # number of WriteLineReq accesses(hits+misses) (Count)
system.iocache.WriteLineReq.missRate::pc.south_bridge.ide            1                       # miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.missRate::total            1                       # miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.avgMissLatency::pc.south_bridge.ide 37055.392780                       # average WriteLineReq miss latency ((Tick/Count))
system.iocache.WriteLineReq.avgMissLatency::total 37055.392780                       # average WriteLineReq miss latency ((Tick/Count))
system.iocache.WriteLineReq.mshrMisses::pc.south_bridge.ide         1856                       # number of WriteLineReq MSHR misses (Count)
system.iocache.WriteLineReq.mshrMisses::total         1856                       # number of WriteLineReq MSHR misses (Count)
system.iocache.WriteLineReq.mshrMissLatency::pc.south_bridge.ide     37834793                       # number of WriteLineReq MSHR miss ticks (Tick)
system.iocache.WriteLineReq.mshrMissLatency::total     37834793                       # number of WriteLineReq MSHR miss ticks (Tick)
system.iocache.WriteLineReq.mshrMissRate::pc.south_bridge.ide            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.mshrMissRate::total            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.avgMshrMissLatency::pc.south_bridge.ide 20385.125539                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.iocache.WriteLineReq.avgMshrMissLatency::total 20385.125539                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.iocache.power_state.pwrStateResidencyTicks::UNDEFINED 305600947217929                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.tagsInUse               15.974855                       # Average ticks per tags in use ((Tick/Count))
system.iocache.tags.totalRefs                    1900                       # Total number of references to valid blocks. (Count)
system.iocache.tags.sampledRefs                  1900                       # Sample count of references to valid blocks. (Count)
system.iocache.tags.avgRefs                         1                       # Average number of references to valid blocks. ((Count/Count))
system.iocache.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.iocache.tags.occupancies::pc.south_bridge.ide    15.974855                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.iocache.tags.avgOccs::pc.south_bridge.ide     0.998428                       # Average percentage of cache occupancy ((Ratio/Tick))
system.iocache.tags.avgOccs::total           0.998428                       # Average percentage of cache occupancy ((Ratio/Tick))
system.iocache.tags.tagAccesses                 16956                       # Number of tag accesses (Count)
system.iocache.tags.dataAccesses                16956                       # Number of data accesses (Count)
system.iocache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 305600947217929                       # Cumulative time (in ticks) in various power states (Tick)
system.l3bus.transDist::ReadReq                  2127                       # Transaction distribution (Count)
system.l3bus.transDist::ReadResp            412600429                       # Transaction distribution (Count)
system.l3bus.transDist::WriteReq                63109                       # Transaction distribution (Count)
system.l3bus.transDist::WriteResp               63109                       # Transaction distribution (Count)
system.l3bus.transDist::WritebackDirty      376098339                       # Transaction distribution (Count)
system.l3bus.transDist::WritebackClean      241711598                       # Transaction distribution (Count)
system.l3bus.transDist::CleanEvict          490501643                       # Transaction distribution (Count)
system.l3bus.transDist::UpgradeReq               5187                       # Transaction distribution (Count)
system.l3bus.transDist::UpgradeResp               343                       # Transaction distribution (Count)
system.l3bus.transDist::ReadExReq            62145671                       # Transaction distribution (Count)
system.l3bus.transDist::ReadExResp           62145671                       # Transaction distribution (Count)
system.l3bus.transDist::ReadSharedReq       412598301                       # Transaction distribution (Count)
system.l3bus.pktCount_system.cpu.l2cache.mem_side_port::system.l3cache.cpu_side_port   1424364772                       # Packet count per connected requestor and responder (Count)
system.l3bus.pktSize_system.cpu.l2cache.mem_side_port::system.l3cache.cpu_side_port  60767279206                       # Cumulative packet size per connected requestor and responder (Byte)
system.l3bus.snoops                         633575627                       # Total snoops (Count)
system.l3bus.snoopTraffic                  9156423168                       # Total snoop traffic (Byte)
system.l3bus.snoopFanout::samples          1108384188                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::mean               0.285809                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::stdev              0.451799                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::underflows                0      0.00%      0.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::0                 791598535     71.42%     71.42% # Request fanout histogram (Count)
system.l3bus.snoopFanout::1                 316785653     28.58%    100.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::overflows                 0      0.00%    100.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::min_value                 0                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::max_value                 1                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::total            1108384188                       # Request fanout histogram (Count)
system.l3bus.power_state.pwrStateResidencyTicks::UNDEFINED 305600947217929                       # Cumulative time (in ticks) in various power states (Tick)
system.l3bus.reqLayer0.occupancy         474309502380                       # Layer occupancy (ticks) (Tick)
system.l3bus.reqLayer0.utilization                0.0                       # Layer utilization (Ratio)
system.l3bus.respLayer0.occupancy        316201572576                       # Layer occupancy (ticks) (Tick)
system.l3bus.respLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.l3bus.snoopLayer0.occupancy              18660                       # Layer occupancy (ticks) (Tick)
system.l3bus.snoopLayer0.utilization              0.0                       # Layer utilization (Ratio)
system.l3bus.snoop_filter.totRequests       949489984                       # Total number of requests made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleRequests    474749450                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3bus.snoop_filter.totSnoops         316785653                       # Total number of snoops made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleSnoops    316785653                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3cache.demandHits::detailed_cpu.mmu.dtb.walker     24559149                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.mmu.itb.walker       428011                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.inst      6006277                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.data    126964916                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total            157958353                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.dtb.walker     24559149                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.itb.walker       428011                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.inst      6006277                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.data    126964916                       # number of overall hits (Count)
system.l3cache.overallHits::total           157958353                       # number of overall hits (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.dtb.walker      8900972                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.itb.walker        16208                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.inst       438159                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.data    307430252                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total          316785591                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.dtb.walker      8900972                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.itb.walker        16208                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.inst       438159                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.data    307430252                       # number of overall misses (Count)
system.l3cache.overallMisses::total         316785591                       # number of overall misses (Count)
system.l3cache.demandMissLatency::detailed_cpu.mmu.dtb.walker 612442457154                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.mmu.itb.walker   1102110453                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.inst  26840640825                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.data 19626396443514                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total  20266781651946                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.dtb.walker 612442457154                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.itb.walker   1102110453                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.inst  26840640825                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.data 19626396443514                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total 20266781651946                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::detailed_cpu.mmu.dtb.walker     33460121                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.mmu.itb.walker       444219                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.inst      6444436                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.data    434395168                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total        474743944                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.dtb.walker     33460121                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.itb.walker       444219                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.inst      6444436                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.data    434395168                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total       474743944                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::detailed_cpu.mmu.dtb.walker     0.266017                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.mmu.itb.walker     0.036487                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.inst     0.067990                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.data     0.707720                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.667277                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.mmu.dtb.walker     0.266017                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.mmu.itb.walker     0.036487                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.inst     0.067990                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.data     0.707720                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.667277                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::detailed_cpu.mmu.dtb.walker 68806.244661                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.mmu.itb.walker 67997.930220                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.inst 61257.764476                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.data 63840.159893                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::total 63976.336764                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.mmu.dtb.walker 68806.244661                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.mmu.itb.walker 67997.930220                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.inst 61257.764476                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.data 63840.159893                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::total 63976.336764                       # average overall miss latency ((Cycle/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks       143069084                       # number of writebacks (Count)
system.l3cache.writebacks::total            143069084                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::detailed_cpu.mmu.dtb.walker      8900972                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.mmu.itb.walker        16208                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.inst       438159                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.data    307430252                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total      316785591                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.mmu.dtb.walker      8900972                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.mmu.itb.walker        16208                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.inst       438159                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.data    307430252                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::total     316785591                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrUncacheable::detailed_cpu.data        64302                       # number of overall MSHR uncacheable misses (Count)
system.l3cache.overallMshrUncacheable::total        64302                       # number of overall MSHR uncacheable misses (Count)
system.l3cache.demandMshrMissLatency::detailed_cpu.mmu.dtb.walker 567982102014                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.mmu.itb.walker   1021151493                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.inst  24652036620                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.data 18090782329779                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::total 18684437619906                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.dtb.walker 567982102014                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker   1021151493                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.inst  24652036620                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.data 18090782329779                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::total 18684437619906                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::detailed_cpu.data    355378266                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::total    355378266                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.266017                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.itb.walker     0.036487                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.inst     0.067990                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.data     0.707720                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::total     0.667277                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.dtb.walker     0.266017                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.itb.walker     0.036487                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.inst     0.067990                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.data     0.707720                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::total     0.667277                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 63811.244661                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 63002.930220                       # average overall mshr miss latency ((Cycle/Count))
