
---------- Begin Simulation Statistics ----------
simSeconds                                  72.029688                       # Number of seconds simulated (Second)
system.cpu.icache.ReadReq.mshrMisses::total      3088912                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::detailed_cpu.inst  18384885378                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total  18384885378                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::detailed_cpu.inst     0.000033                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000033                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::detailed_cpu.inst  5951.896777                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total  5951.896777                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 253464265156861                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           511.489152                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs          94150636264                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs            3089424                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs           30475.142377                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick                   0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::detailed_cpu.inst   511.489152                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::detailed_cpu.inst     0.999002                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.999002                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.tagAccesses       753180042984                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses      753180042984                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 253464265156861                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.interrupts.clk_domain.clock           5328                       # Clock period in ticks (Tick)
system.cpu.l2bus.transDist::ReadReq              2003                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadResp          5213075                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WriteReq            73898                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WriteResp           73898                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackDirty     23280552                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::WritebackClean      4507142                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::CleanEvict            147                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeReq          57210                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::UpgradeResp         57210                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExReq        11684730                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadExResp       11684730                       # Transaction distribution (Count)
system.cpu.l2bus.transDist::ReadSharedReq      5211389                       # Transaction distribution (Count)
system.cpu.l2bus.pktCount_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port      9266736                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port     41612608                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount_system.cpu.mmucache.mem_side_port::system.cpu.l2cache.cpu_side_port        62465                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktCount::total             50941809                       # Packet count per connected requestor and responder (Count)
system.cpu.l2bus.pktSize_system.cpu.icache.mem_side_port::system.cpu.l2cache.cpu_side_port    395380736                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.dcache.mem_side_port::system.cpu.l2cache.cpu_side_port   1764521569                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize_system.cpu.mmucache.mem_side_port::system.cpu.l2cache.cpu_side_port      2586176                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.pktSize::total            2162488481                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.l2bus.snoops                      10907765                       # Total snoops (Count)
system.cpu.l2bus.snoopTraffic               697777728                       # Total snoop traffic (Byte)
system.cpu.l2bus.snoopFanout::samples        27925608                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::mean           0.005985                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::stdev          0.077132                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::0              27758477     99.40%     99.40% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::1                167128      0.60%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::2                     3      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::3                     0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::overflows             0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::min_value             0                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::max_value             2                       # Request fanout histogram (Count)
system.cpu.l2bus.snoopFanout::total          27925608                       # Request fanout histogram (Count)
system.cpu.l2bus.power_state.pwrStateResidencyTicks::UNDEFINED 253464265156861                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2bus.reqLayer0.occupancy      22567483260                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.reqLayer0.utilization            0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer0.occupancy      3085823088                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer0.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer1.occupancy     13812592914                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer1.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.respLayer2.occupancy        21539106                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.respLayer2.utilization           0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoopLayer0.occupancy        3650554                       # Layer occupancy (ticks) (Tick)
system.cpu.l2bus.snoopLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.cpu.l2bus.snoop_filter.totRequests     33840141                       # Total number of requests made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleRequests     16947466                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiRequests         5506                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2bus.snoop_filter.totSnoops        160681                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.l2bus.snoop_filter.hitSingleSnoops       160678                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.l2bus.snoop_filter.hitMultiSnoops            3                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.l2cache.demandHits::atomicCpu.mmu.dtb.walker         2037                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::detailed_cpu.mmu.dtb.walker         9996                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::detailed_cpu.mmu.itb.walker         1567                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::detailed_cpu.inst      2912769                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::detailed_cpu.data      3223146                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.demandHits::total          6149515                       # number of demand (read+write) hits (Count)
system.cpu.l2cache.overallHits::atomicCpu.mmu.dtb.walker         2037                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::detailed_cpu.mmu.dtb.walker         9996                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::detailed_cpu.mmu.itb.walker         1567                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::detailed_cpu.inst      2912769                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::detailed_cpu.data      3223146                       # number of overall hits (Count)
system.cpu.l2cache.overallHits::total         6149515                       # number of overall hits (Count)
system.cpu.l2cache.demandMisses::atomicCpu.mmu.dtb.walker         6162                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::detailed_cpu.mmu.dtb.walker         6944                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::detailed_cpu.mmu.itb.walker         1770                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::detailed_cpu.inst       176143                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::detailed_cpu.data     10549466                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.demandMisses::total       10740485                       # number of demand (read+write) misses (Count)
system.cpu.l2cache.overallMisses::atomicCpu.mmu.dtb.walker         6162                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::detailed_cpu.mmu.dtb.walker         6944                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::detailed_cpu.mmu.itb.walker         1770                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::detailed_cpu.inst       176143                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::detailed_cpu.data     10549466                       # number of overall misses (Count)
system.cpu.l2cache.overallMisses::total      10740485                       # number of overall misses (Count)
system.cpu.l2cache.demandMissLatency::atomicCpu.mmu.dtb.walker    453233646                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::detailed_cpu.mmu.dtb.walker    354715596                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::detailed_cpu.mmu.itb.walker    107132427                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::detailed_cpu.inst   6612394320                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::detailed_cpu.data 391958847801                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.demandMissLatency::total 399486323790                       # number of demand (read+write) miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::atomicCpu.mmu.dtb.walker    453233646                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::detailed_cpu.mmu.dtb.walker    354715596                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::detailed_cpu.mmu.itb.walker    107132427                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::detailed_cpu.inst   6612394320                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::detailed_cpu.data 391958847801                       # number of overall miss ticks (Tick)
system.cpu.l2cache.overallMissLatency::total 399486323790                       # number of overall miss ticks (Tick)
system.cpu.l2cache.demandAccesses::atomicCpu.mmu.dtb.walker         8199                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.demandAccesses::detailed_cpu.mmu.dtb.walker        16940                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.demandAccesses::detailed_cpu.mmu.itb.walker         3337                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.demandAccesses::detailed_cpu.inst      3088912                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.demandAccesses::detailed_cpu.data     13772612                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.demandAccesses::total     16890000                       # number of demand (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::atomicCpu.mmu.dtb.walker         8199                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::detailed_cpu.mmu.dtb.walker        16940                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::detailed_cpu.mmu.itb.walker         3337                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::detailed_cpu.inst      3088912                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::detailed_cpu.data     13772612                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.overallAccesses::total     16890000                       # number of overall (read+write) accesses (Count)
system.cpu.l2cache.demandMissRate::atomicCpu.mmu.dtb.walker     0.751555                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.demandMissRate::detailed_cpu.mmu.dtb.walker     0.409917                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.demandMissRate::detailed_cpu.mmu.itb.walker     0.530417                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.demandMissRate::detailed_cpu.inst     0.057024                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.demandMissRate::detailed_cpu.data     0.765974                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.demandMissRate::total     0.635908                       # miss rate for demand accesses (Ratio)
system.cpu.l2cache.overallMissRate::atomicCpu.mmu.dtb.walker     0.751555                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.overallMissRate::detailed_cpu.mmu.dtb.walker     0.409917                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.overallMissRate::detailed_cpu.mmu.itb.walker     0.530417                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.overallMissRate::detailed_cpu.inst     0.057024                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.overallMissRate::detailed_cpu.data     0.765974                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.overallMissRate::total     0.635908                       # miss rate for overall accesses (Ratio)
system.cpu.l2cache.demandAvgMissLatency::atomicCpu.mmu.dtb.walker 73553.009737                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMissLatency::detailed_cpu.mmu.dtb.walker 51082.315092                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMissLatency::detailed_cpu.mmu.itb.walker 60526.794915                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMissLatency::detailed_cpu.inst 37539.921087                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMissLatency::detailed_cpu.data 37154.378032                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMissLatency::total 37194.439896                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::atomicCpu.mmu.dtb.walker 73553.009737                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::detailed_cpu.mmu.dtb.walker 51082.315092                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::detailed_cpu.mmu.itb.walker 60526.794915                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::detailed_cpu.inst 37539.921087                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::detailed_cpu.data 37154.378032                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMissLatency::total 37194.439896                       # average overall miss latency ((Cycle/Count))
system.cpu.l2cache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.l2cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.l2cache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.l2cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.l2cache.avgBlocked::no_mshrs           nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l2cache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.l2cache.writebacks::writebacks     10896896                       # number of writebacks (Count)
system.cpu.l2cache.writebacks::total         10896896                       # number of writebacks (Count)
system.cpu.l2cache.demandMshrMisses::atomicCpu.mmu.dtb.walker         6162                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.demandMshrMisses::detailed_cpu.mmu.dtb.walker         6944                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.demandMshrMisses::detailed_cpu.mmu.itb.walker         1770                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.demandMshrMisses::detailed_cpu.inst       176143                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.demandMshrMisses::detailed_cpu.data     10549466                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.demandMshrMisses::total     10740485                       # number of demand (read+write) MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::atomicCpu.mmu.dtb.walker         6162                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::detailed_cpu.mmu.dtb.walker         6944                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::detailed_cpu.mmu.itb.walker         1770                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::detailed_cpu.inst       176143                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::detailed_cpu.data     10549466                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrMisses::total     10740485                       # number of overall MSHR misses (Count)
system.cpu.l2cache.overallMshrUncacheable::detailed_cpu.data        75157                       # number of overall MSHR uncacheable misses (Count)
system.cpu.l2cache.overallMshrUncacheable::total        75157                       # number of overall MSHR uncacheable misses (Count)
system.cpu.l2cache.demandMshrMissLatency::atomicCpu.mmu.dtb.walker    434766132                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.demandMshrMissLatency::detailed_cpu.mmu.dtb.walker    333904428                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.demandMshrMissLatency::detailed_cpu.mmu.itb.walker    101827737                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.demandMshrMissLatency::detailed_cpu.inst   6084493749                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.demandMshrMissLatency::detailed_cpu.data 360342098199                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.demandMshrMissLatency::total 367297090245                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::atomicCpu.mmu.dtb.walker    434766132                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::detailed_cpu.mmu.dtb.walker    333904428                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker    101827737                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::detailed_cpu.inst   6084493749                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::detailed_cpu.data 360342098199                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrMissLatency::total 367297090245                       # number of overall MSHR miss ticks (Tick)
system.cpu.l2cache.overallMshrUncacheableLatency::detailed_cpu.data    338631363                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.l2cache.overallMshrUncacheableLatency::total    338631363                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.l2cache.demandMshrMissRate::atomicCpu.mmu.dtb.walker     0.751555                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.409917                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.demandMshrMissRate::detailed_cpu.mmu.itb.walker     0.530417                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.demandMshrMissRate::detailed_cpu.inst     0.057024                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.demandMshrMissRate::detailed_cpu.data     0.765974                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.demandMshrMissRate::total     0.635908                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::atomicCpu.mmu.dtb.walker     0.751555                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::detailed_cpu.mmu.dtb.walker     0.409917                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::detailed_cpu.mmu.itb.walker     0.530417                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::detailed_cpu.inst     0.057024                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::detailed_cpu.data     0.765974                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.overallMshrMissRate::total     0.635908                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.l2cache.demandAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 70556.009737                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 48085.315092                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 57529.794915                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.inst 34542.921087                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.data 34157.378032                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::total 34197.439896                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 70556.009737                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 48085.315092                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 57529.794915                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.inst 34542.921087                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.data 34157.378032                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::total 34197.439896                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrUncacheableLatency::detailed_cpu.data  4505.653006                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrUncacheableLatency::total  4505.653006                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.l2cache.replacements              10896896                       # number of replacements (Count)
system.cpu.l2cache.ReadExReq.hits::detailed_cpu.data      1535808                       # number of ReadExReq hits (Count)
system.cpu.l2cache.ReadExReq.hits::total      1535808                       # number of ReadExReq hits (Count)
system.cpu.l2cache.ReadExReq.misses::detailed_cpu.data     10148922                       # number of ReadExReq misses (Count)
system.cpu.l2cache.ReadExReq.misses::total     10148922                       # number of ReadExReq misses (Count)
system.cpu.l2cache.ReadExReq.missLatency::detailed_cpu.data 376088965236                       # number of ReadExReq miss ticks (Tick)
system.cpu.l2cache.ReadExReq.missLatency::total 376088965236                       # number of ReadExReq miss ticks (Tick)
system.cpu.l2cache.ReadExReq.accesses::detailed_cpu.data     11684730                       # number of ReadExReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadExReq.accesses::total     11684730                       # number of ReadExReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadExReq.missRate::detailed_cpu.data     0.868563                       # miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.missRate::total     0.868563                       # miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.avgMissLatency::detailed_cpu.data 37057.035736                       # average ReadExReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadExReq.avgMissLatency::total 37057.035736                       # average ReadExReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadExReq.mshrMisses::detailed_cpu.data     10148922                       # number of ReadExReq MSHR misses (Count)
system.cpu.l2cache.ReadExReq.mshrMisses::total     10148922                       # number of ReadExReq MSHR misses (Count)
system.cpu.l2cache.ReadExReq.mshrMissLatency::detailed_cpu.data 345672646002                       # number of ReadExReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadExReq.mshrMissLatency::total 345672646002                       # number of ReadExReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadExReq.mshrMissRate::detailed_cpu.data     0.868563                       # mshr miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.mshrMissRate::total     0.868563                       # mshr miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.avgMshrMissLatency::detailed_cpu.data 34060.035736                       # average ReadExReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadExReq.avgMshrMissLatency::total 34060.035736                       # average ReadExReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadReq.mshrUncacheable::detailed_cpu.data         1673                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.l2cache.ReadReq.mshrUncacheable::total         1673                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.l2cache.ReadReq.mshrUncacheableLatency::detailed_cpu.data    338631363                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.l2cache.ReadReq.mshrUncacheableLatency::total    338631363                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.l2cache.ReadReq.avgMshrUncacheableLatency::detailed_cpu.data 202409.661088                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.l2cache.ReadReq.avgMshrUncacheableLatency::total 202409.661088                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.hits::atomicCpu.mmu.dtb.walker         2037                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.mmu.dtb.walker         9996                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.mmu.itb.walker         1567                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.inst      2912769                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.data      1687338                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::total      4613707                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.misses::atomicCpu.mmu.dtb.walker         6162                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::detailed_cpu.mmu.dtb.walker         6944                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::detailed_cpu.mmu.itb.walker         1770                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::detailed_cpu.inst       176143                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::detailed_cpu.data       400544                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::total       591563                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.missLatency::atomicCpu.mmu.dtb.walker    453233646                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.missLatency::detailed_cpu.mmu.dtb.walker    354715596                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.missLatency::detailed_cpu.mmu.itb.walker    107132427                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.missLatency::detailed_cpu.inst   6612394320                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.missLatency::detailed_cpu.data  15869882565                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.missLatency::total  23397358554                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.accesses::atomicCpu.mmu.dtb.walker         8199                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadSharedReq.accesses::detailed_cpu.mmu.dtb.walker        16940                       # number of ReadSharedReq accesses(hits+misses) (Count)
