
---------- Begin Simulation Statistics ----------
simSeconds                                  72.043699                       # Number of seconds simulated (Second)
system.mem_cntrls6.wrPerTurnAround::21             28      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::22              4      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::23              2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::total       318135                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.bytesReadWrQ               5571328                       # Total number of bytes read from write queue (Byte)
system.mem_cntrls6.bytesReadSys            1391671232                       # Total read bytes from the system interface side (Byte)
system.mem_cntrls6.bytesWrittenSys          366082688                       # Total written bytes from the system interface side (Byte)
system.mem_cntrls6.avgRdBWSys            19317043.11616902                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls6.avgWrBWSys            5081397.75082960                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls6.totGap                72043853194170                       # Total gap between requests (Tick)
system.mem_cntrls6.avgGap                  2623124.06                       # Average gap between requests ((Tick/Count))
system.mem_cntrls6.requestorReadBytes::atomicCpu.mmu.dtb.walker        46976                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls6.requestorReadBytes::detailed_cpu.mmu.dtb.walker       664704                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls6.requestorReadBytes::detailed_cpu.mmu.itb.walker        24768                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls6.requestorReadBytes::detailed_cpu.inst       342144                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls6.requestorReadBytes::detailed_cpu.data   1385021312                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls6.requestorWriteBytes::writebacks    365716544                       # Per-requestor bytes write to memory (Byte)
system.mem_cntrls6.requestorReadRate::atomicCpu.mmu.dtb.walker 652.048699836281                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls6.requestorReadRate::detailed_cpu.mmu.dtb.walker 9226.400267710653                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls6.requestorReadRate::detailed_cpu.mmu.itb.walker 343.791344464088                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls6.requestorReadRate::detailed_cpu.inst 4749.117642131826                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls6.requestorReadRate::detailed_cpu.data 19224739.137754186988                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls6.requestorWriteRate::writebacks 5076315.502039726824                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_cntrls6.requestorReadAccesses::atomicCpu.mmu.dtb.walker          734                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls6.requestorReadAccesses::detailed_cpu.mmu.dtb.walker        10393                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls6.requestorReadAccesses::detailed_cpu.mmu.itb.walker          387                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls6.requestorReadAccesses::detailed_cpu.inst         5346                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls6.requestorReadAccesses::detailed_cpu.data     21728003                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls6.requestorWriteAccesses::writebacks      5720042                       # Per-requestor write serviced memory accesses (Count)
system.mem_cntrls6.requestorReadTotalLat::atomicCpu.mmu.dtb.walker     28249849                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls6.requestorReadTotalLat::detailed_cpu.mmu.dtb.walker    380829199                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls6.requestorReadTotalLat::detailed_cpu.mmu.itb.walker     13618199                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls6.requestorReadTotalLat::detailed_cpu.inst    158577709                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls6.requestorReadTotalLat::detailed_cpu.data 715424611530                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls6.requestorWriteTotalLat::writebacks 4010927310627775                       # Per-requestor write total memory access latency (Tick)
system.mem_cntrls6.requestorReadAvgLat::atomicCpu.mmu.dtb.walker     38487.53                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls6.requestorReadAvgLat::detailed_cpu.mmu.dtb.walker     36642.86                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls6.requestorReadAvgLat::detailed_cpu.mmu.itb.walker     35189.14                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls6.requestorReadAvgLat::detailed_cpu.inst     29662.87                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls6.requestorReadAvgLat::detailed_cpu.data     32926.39                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls6.requestorWriteAvgLat::writebacks 701205919.58                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_cntrls6.dram.bytesRead::atomicCpu.mmu.dtb.walker        46976                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesRead::detailed_cpu.mmu.dtb.walker       665152                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesRead::detailed_cpu.mmu.itb.walker        24768                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesRead::detailed_cpu.inst       342144                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesRead::detailed_cpu.data   1390592192                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesRead::total   1391671232                       # Number of bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesInstRead::detailed_cpu.inst       342144                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesInstRead::total       342144                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls6.dram.bytesWritten::writebacks    366082688                       # Number of bytes written to this memory (Byte)
system.mem_cntrls6.dram.bytesWritten::total    366082688                       # Number of bytes written to this memory (Byte)
system.mem_cntrls6.dram.numReads::atomicCpu.mmu.dtb.walker          734                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numReads::detailed_cpu.mmu.dtb.walker        10393                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numReads::detailed_cpu.mmu.itb.walker          387                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numReads::detailed_cpu.inst         5346                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numReads::detailed_cpu.data     21728003                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numReads::total      21744863                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls6.dram.numWrites::writebacks      5720042                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls6.dram.numWrites::total      5720042                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls6.dram.bwRead::atomicCpu.mmu.dtb.walker          652                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwRead::detailed_cpu.mmu.dtb.walker         9233                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwRead::detailed_cpu.mmu.itb.walker          344                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwRead::detailed_cpu.inst         4749                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwRead::detailed_cpu.data     19302066                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwRead::total        19317043                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwInstRead::detailed_cpu.inst         4749                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwInstRead::total         4749                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwWrite::writebacks      5081398                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwWrite::total        5081398                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::writebacks      5081398                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::atomicCpu.mmu.dtb.walker          652                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::detailed_cpu.mmu.dtb.walker         9233                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::detailed_cpu.mmu.itb.walker          344                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::detailed_cpu.inst         4749                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::detailed_cpu.data     19302066                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.bwTotal::total       24398441                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls6.dram.readBursts           21657811                       # Number of DRAM read bursts (Count)
system.mem_cntrls6.dram.writeBursts           5714321                       # Number of DRAM write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::0       683508                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::1       679064                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::2       672402                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::3       677126                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::4       679159                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::5       657067                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::6       666366                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::7       669034                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::8       665823                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::9       659345                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::10       661620                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::11       667375                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::12       667236                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::13       660057                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::14       665362                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::15       666817                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::16       656535                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::17       676792                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::18       682260                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::19       686086                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::20       694046                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::21       677506                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::22       685971                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::23       678692                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::24       681268                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::25       703643                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::26       697493                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::27       690138                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::28       696432                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::29       684259                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::30       686121                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankRdBursts::31       683208                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::0       180007                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::1       182860                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::2       177357                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::3       183668                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::4       181424                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::5       168882                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::6       174357                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::7       168927                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::8       173728                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::9       167654                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::10       170415                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::11       172432                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::12       171898                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::13       168733                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::14       173037                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::15       172461                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::16       169782                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::17       182032                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::18       189310                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::19       191774                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::20       194268                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::21       177771                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::22       168932                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::23       172011                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::24       172211                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::25       182607                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::26       185986                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::27       180838                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::28       187883                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::29       191873                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::30       190587                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.perBankWrBursts::31       188616                       # Per bank write bursts (Count)
system.mem_cntrls6.dram.totQLat          337167456474                       # Total ticks spent queuing (Tick)
system.mem_cntrls6.dram.totBusLat         72163826252                       # Total ticks spent in databus transfers (Tick)
system.mem_cntrls6.dram.totMemAccLat     716005886486                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_cntrls6.dram.avgQLat              15567.94                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_cntrls6.dram.avgBusLat             3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_cntrls6.dram.avgMemAccLat         33059.94                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_cntrls6.dram.readRowHits           9616053                       # Number of row buffer hits during reads (Count)
system.mem_cntrls6.dram.writeRowHits          1540251                       # Number of row buffer hits during writes (Count)
system.mem_cntrls6.dram.readRowHitRate          44.40                       # Row buffer hit rate for reads (Ratio)
system.mem_cntrls6.dram.writeRowHitRate         26.95                       # Row buffer hit rate for writes (Ratio)
system.mem_cntrls6.dram.bytesPerActivate::samples     16215828                       # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::mean   108.031267                       # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::gmean    92.124945                       # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::stdev    86.420737                       # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::0-127      9579396     59.07%     59.07% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::128-255      5636088     34.76%     93.83% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::256-383       680435      4.20%     98.03% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::384-511        82222      0.51%     98.53% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::512-639       164570      1.01%     99.55% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::640-767         6889      0.04%     99.59% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::768-895        24307      0.15%     99.74% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::896-1023        41166      0.25%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::1024-1151          755      0.00%    100.00% # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesPerActivate::total     16215828                       # Bytes accessed per row activation (Byte)
system.mem_cntrls6.dram.bytesRead          1386099904                       # Total bytes read (Byte)
system.mem_cntrls6.dram.bytesWritten        365716544                       # Total bytes written (Byte)
system.mem_cntrls6.dram.avgRdBW             19.239710                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls6.dram.avgWrBW              5.076316                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_cntrls6.dram.peakBW               19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_cntrls6.dram.busUtil                  0.13                       # Data bus utilization in percentage (Ratio)
system.mem_cntrls6.dram.busUtilRead              0.10                       # Data bus utilization in percentage for reads (Ratio)
system.mem_cntrls6.dram.busUtilWrite             0.03                       # Data bus utilization in percentage for writes (Ratio)
system.mem_cntrls6.dram.pageHitRate             40.76                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_cntrls6.dram.power_state.pwrStateResidencyTicks::UNDEFINED 247857542981038                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls6.dram.rank0.actEnergy  24810345809.903954                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.preEnergy  32985036674.979115                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.readEnergy 44996489288.219521                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.writeEnergy 10478085488.631191                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.refreshEnergy 12819134697556.505859                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.actBackEnergy 19728536981784.574219                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.preBackEnergy 31871476560947.792969                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.totalEnergy 64532418196351.007812                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank0.averagePower   895.739939                       # Core power per rank (mW) (Watt)
system.mem_cntrls6.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::IDLE 48637500341691                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::REF 3238609500000                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::ACT 20167594294375                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.actEnergy  25762800195.691864                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.preEnergy  34251312569.825699                       # Energy for precharge commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.readEnergy 46103124968.848312                       # Energy for read commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.writeEnergy 10999167132.566648                       # Energy for write commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.refreshEnergy 12819134697556.505859                       # Energy for refresh commands per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.actBackEnergy 20116602709675.199219                       # Energy for active background per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.preBackEnergy 31573301764201.140625                       # Energy for precharge background per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.totalEnergy 64626155575257.921875                       # Total energy per rank (pJ) (Joule)
system.mem_cntrls6.dram.rank1.averagePower   897.041058                       # Core power per rank (mW) (Watt)
system.mem_cntrls6.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::IDLE 48181266354120                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::REF 3238609500000                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::ACT 20623828281946                       # Time in different power states (Tick)
system.mem_cntrls6.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states (Tick)
system.mem_cntrls6.power_state.pwrStateResidencyTicks::UNDEFINED 247857542981038                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls7.avgPriority_writebacks::samples   5728095.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.avgPriority_atomicCpu.mmu.dtb.walker::samples       778.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.avgPriority_detailed_cpu.mmu.dtb.walker::samples      8914.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.avgPriority_detailed_cpu.mmu.itb.walker::samples       293.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.avgPriority_detailed_cpu.inst::samples      4606.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.avgPriority_detailed_cpu.data::samples  21653386.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls7.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls7.priorityMaxLatency    6.634932244532                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls7.numReadWriteTurnArounds       318884                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls7.numWriteReadTurnArounds       318884                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls7.numStayReadState          67552306                       # Number of times bus staying in READ state (Count)
system.mem_cntrls7.numStayWriteState          5411726                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls7.readReqs                  21758007                       # Number of read requests accepted (Count)
system.mem_cntrls7.writeReqs                  5734372                       # Number of write requests accepted (Count)
system.mem_cntrls7.readBursts                21758007                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_cntrls7.writeBursts                5734372                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_cntrls7.servicedByWrQ                90030                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_cntrls7.mergedWrBursts                6277                       # Number of controller write bursts merged with an existing one (Count)
system.mem_cntrls7.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_cntrls7.avgRdQLen                     1.01                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_cntrls7.avgWrQLen                    56.47                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_cntrls7.numRdRetry                       0                       # Number of times read queue was full causing retry (Count)
system.mem_cntrls7.numWrRetry                       0                       # Number of times write queue was full causing retry (Count)
system.mem_cntrls7.readPktSize::0                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls7.readPktSize::1                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls7.readPktSize::2                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls7.readPktSize::3                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls7.readPktSize::4                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls7.readPktSize::5                   0                       # Read request sizes (log2) (Count)
system.mem_cntrls7.readPktSize::6            21758007                       # Read request sizes (log2) (Count)
system.mem_cntrls7.writePktSize::0                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls7.writePktSize::1                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls7.writePktSize::2                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls7.writePktSize::3                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls7.writePktSize::4                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls7.writePktSize::5                  0                       # Write request sizes (log2) (Count)
system.mem_cntrls7.writePktSize::6            5734372                       # Write request sizes (log2) (Count)
system.mem_cntrls7.rdQLenPdf::0              21521358                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::1                146619                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::2                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::3                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::4                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::5                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::6                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::7                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::8                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::9                     0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::10                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::11                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::12                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::13                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::14                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::15                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::16                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::17                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::18                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::19                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::20                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::21                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::22                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::23                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::24                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::25                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::26                    0                       # What read queue length does an incoming req see (Count)
system.mem_cntrls7.rdQLenPdf::27                    0                       # What read queue length does an incoming req see (Count)
