
---------- Begin Simulation Statistics ----------
simSeconds                                  72.029698                       # Number of seconds simulated (Second)
system.cpu.mmucache.overallAvgMissLatency::detailed_cpu.mmu.dtb.walker 21636.881075                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMissLatency::detailed_cpu.mmu.itb.walker 33534.867822                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMissLatency::total 23591.206255                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.mmucache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.mmucache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.mmucache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.mmucache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.mmucache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.mmucache.writebacks::writebacks        20768                       # number of writebacks (Count)
system.cpu.mmucache.writebacks::total           20768                       # number of writebacks (Count)
system.cpu.mmucache.demandMshrMisses::detailed_cpu.mmu.dtb.walker        18785                       # number of demand (read+write) MSHR misses (Count)
system.cpu.mmucache.demandMshrMisses::detailed_cpu.mmu.itb.walker         3692                       # number of demand (read+write) MSHR misses (Count)
system.cpu.mmucache.demandMshrMisses::total        22477                       # number of demand (read+write) MSHR misses (Count)
system.cpu.mmucache.overallMshrMisses::detailed_cpu.mmu.dtb.walker        18785                       # number of overall MSHR misses (Count)
system.cpu.mmucache.overallMshrMisses::detailed_cpu.mmu.itb.walker         3692                       # number of overall MSHR misses (Count)
system.cpu.mmucache.overallMshrMisses::total        22477                       # number of overall MSHR misses (Count)
system.cpu.mmucache.demandMshrMissLatency::detailed_cpu.mmu.dtb.walker    400193406                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.mmucache.demandMshrMissLatency::detailed_cpu.mmu.itb.walker    122581296                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.mmucache.demandMshrMissLatency::total    522774702                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.mmucache.overallMshrMissLatency::detailed_cpu.mmu.dtb.walker    400193406                       # number of overall MSHR miss ticks (Tick)
system.cpu.mmucache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker    122581296                       # number of overall MSHR miss ticks (Tick)
system.cpu.mmucache.overallMshrMissLatency::total    522774702                       # number of overall MSHR miss ticks (Tick)
system.cpu.mmucache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.155789                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.mmucache.demandMshrMissRate::detailed_cpu.mmu.itb.walker     0.118756                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.mmucache.demandMshrMissRate::total     0.148198                       # mshr miss ratio for demand accesses (Ratio)
system.cpu.mmucache.overallMshrMissRate::detailed_cpu.mmu.dtb.walker     0.155789                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.mmucache.overallMshrMissRate::detailed_cpu.mmu.itb.walker     0.118756                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.mmucache.overallMshrMissRate::total     0.148198                       # mshr miss ratio for overall accesses (Ratio)
system.cpu.mmucache.demandAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 21303.881075                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 33201.867822                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.demandAvgMshrMissLatency::total 23258.206255                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 21303.881075                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 33201.867822                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMshrMissLatency::total 23258.206255                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.mmucache.replacements                20768                       # number of replacements (Count)
system.cpu.mmucache.ReadReq.hits::detailed_cpu.mmu.dtb.walker       101621                       # number of ReadReq hits (Count)
system.cpu.mmucache.ReadReq.hits::detailed_cpu.mmu.itb.walker        27298                       # number of ReadReq hits (Count)
system.cpu.mmucache.ReadReq.hits::total        128919                       # number of ReadReq hits (Count)
system.cpu.mmucache.ReadReq.misses::detailed_cpu.mmu.dtb.walker        18413                       # number of ReadReq misses (Count)
system.cpu.mmucache.ReadReq.misses::detailed_cpu.mmu.itb.walker         3657                       # number of ReadReq misses (Count)
system.cpu.mmucache.ReadReq.misses::total        22070                       # number of ReadReq misses (Count)
system.cpu.mmucache.ReadReq.missLatency::detailed_cpu.mmu.dtb.walker    403609653                       # number of ReadReq miss ticks (Tick)
system.cpu.mmucache.ReadReq.missLatency::detailed_cpu.mmu.itb.walker    123732810                       # number of ReadReq miss ticks (Tick)
system.cpu.mmucache.ReadReq.missLatency::total    527342463                       # number of ReadReq miss ticks (Tick)
system.cpu.mmucache.ReadReq.accesses::detailed_cpu.mmu.dtb.walker       120034                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.mmucache.ReadReq.accesses::detailed_cpu.mmu.itb.walker        30955                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.mmucache.ReadReq.accesses::total       150989                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.mmucache.ReadReq.missRate::detailed_cpu.mmu.dtb.walker     0.153398                       # miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.missRate::detailed_cpu.mmu.itb.walker     0.118139                       # miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.missRate::total     0.146170                       # miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.avgMissLatency::detailed_cpu.mmu.dtb.walker 21919.820399                       # average ReadReq miss latency ((Tick/Count))
system.cpu.mmucache.ReadReq.avgMissLatency::detailed_cpu.mmu.itb.walker 33834.511895                       # average ReadReq miss latency ((Tick/Count))
system.cpu.mmucache.ReadReq.avgMissLatency::total 23894.085319                       # average ReadReq miss latency ((Tick/Count))
system.cpu.mmucache.ReadReq.mshrMisses::detailed_cpu.mmu.dtb.walker        18413                       # number of ReadReq MSHR misses (Count)
system.cpu.mmucache.ReadReq.mshrMisses::detailed_cpu.mmu.itb.walker         3657                       # number of ReadReq MSHR misses (Count)
system.cpu.mmucache.ReadReq.mshrMisses::total        22070                       # number of ReadReq MSHR misses (Count)
system.cpu.mmucache.ReadReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker    397478124                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.mmucache.ReadReq.mshrMissLatency::detailed_cpu.mmu.itb.walker    122515029                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.mmucache.ReadReq.mshrMissLatency::total    519993153                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.mmucache.ReadReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.153398                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.mshrMissRate::detailed_cpu.mmu.itb.walker     0.118139                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.mshrMissRate::total     0.146170                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.mmucache.ReadReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker 21586.820399                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.ReadReq.avgMshrMissLatency::detailed_cpu.mmu.itb.walker 33501.511895                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.ReadReq.avgMshrMissLatency::total 23561.085319                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.hits::detailed_cpu.mmu.dtb.walker          174                       # number of WriteReq hits (Count)
system.cpu.mmucache.WriteReq.hits::detailed_cpu.mmu.itb.walker           99                       # number of WriteReq hits (Count)
system.cpu.mmucache.WriteReq.hits::total          273                       # number of WriteReq hits (Count)
system.cpu.mmucache.WriteReq.misses::detailed_cpu.mmu.dtb.walker          372                       # number of WriteReq misses (Count)
system.cpu.mmucache.WriteReq.misses::detailed_cpu.mmu.itb.walker           35                       # number of WriteReq misses (Count)
system.cpu.mmucache.WriteReq.misses::total          407                       # number of WriteReq misses (Count)
system.cpu.mmucache.WriteReq.missLatency::detailed_cpu.mmu.dtb.walker      2839158                       # number of WriteReq miss ticks (Tick)
system.cpu.mmucache.WriteReq.missLatency::detailed_cpu.mmu.itb.walker        77922                       # number of WriteReq miss ticks (Tick)
system.cpu.mmucache.WriteReq.missLatency::total      2917080                       # number of WriteReq miss ticks (Tick)
system.cpu.mmucache.WriteReq.accesses::detailed_cpu.mmu.dtb.walker          546                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.mmucache.WriteReq.accesses::detailed_cpu.mmu.itb.walker          134                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.mmucache.WriteReq.accesses::total          680                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.mmucache.WriteReq.missRate::detailed_cpu.mmu.dtb.walker     0.681319                       # miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.missRate::detailed_cpu.mmu.itb.walker     0.261194                       # miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.missRate::total     0.598529                       # miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.avgMissLatency::detailed_cpu.mmu.dtb.walker  7632.145161                       # average WriteReq miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.avgMissLatency::detailed_cpu.mmu.itb.walker  2226.342857                       # average WriteReq miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.avgMissLatency::total  7167.272727                       # average WriteReq miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.mshrMisses::detailed_cpu.mmu.dtb.walker          372                       # number of WriteReq MSHR misses (Count)
system.cpu.mmucache.WriteReq.mshrMisses::detailed_cpu.mmu.itb.walker           35                       # number of WriteReq MSHR misses (Count)
system.cpu.mmucache.WriteReq.mshrMisses::total          407                       # number of WriteReq MSHR misses (Count)
system.cpu.mmucache.WriteReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker      2715282                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.mmucache.WriteReq.mshrMissLatency::detailed_cpu.mmu.itb.walker        66267                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.mmucache.WriteReq.mshrMissLatency::total      2781549                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.mmucache.WriteReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.681319                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.mshrMissRate::detailed_cpu.mmu.itb.walker     0.261194                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.mshrMissRate::total     0.598529                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.mmucache.WriteReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker  7299.145161                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.avgMshrMissLatency::detailed_cpu.mmu.itb.walker  1893.342857                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.WriteReq.avgMshrMissLatency::total  6834.272727                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.mmucache.mmubus.transDist::ReadReq       150989                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::ReadResp       150989                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::WriteReq          680                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::WriteResp          680                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::WritebackDirty         1272                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::WritebackClean        28107                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::CleanEvict          142                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::UpgradeReq         1315                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::ReadExReq          547                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.transDist::ReadSharedReq         2574                       # Transaction distribution (Count)
system.cpu.mmucache.mmubus.pktCount_system.cpu.mmu.itb.walker.port::system.cpu.mmucache.cpu_side_port        62178                       # Packet count per connected requestor and responder (Count)
system.cpu.mmucache.mmubus.pktCount_system.cpu.mmu.dtb.walker.port::system.cpu.mmucache.cpu_side_port       241160                       # Packet count per connected requestor and responder (Count)
system.cpu.mmucache.mmubus.pktCount::total       303338                       # Packet count per connected requestor and responder (Count)
system.cpu.mmucache.mmubus.pktSize_system.cpu.mmu.itb.walker.port::system.cpu.mmucache.cpu_side_port       248712                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.mmucache.mmubus.pktSize_system.cpu.mmu.dtb.walker.port::system.cpu.mmucache.cpu_side_port       964640                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.mmucache.mmubus.pktSize::total      1213352                       # Cumulative packet size per connected requestor and responder (Byte)
system.cpu.mmucache.mmubus.snoops               33957                       # Total snoops (Count)
system.cpu.mmucache.mmubus.snoopTraffic       1880256                       # Total snoop traffic (Byte)
system.cpu.mmucache.mmubus.snoopFanout::samples       185626                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::mean            0                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::stdev            0                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::underflows            0      0.00%      0.00% # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::0       185626    100.00%    100.00% # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::overflows            0      0.00%    100.00% # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::min_value            0                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::max_value            0                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.snoopFanout::total       185626                       # Request fanout histogram (Count)
system.cpu.mmucache.mmubus.power_state.pwrStateResidencyTicks::UNDEFINED 248336187034861                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmucache.mmubus.reqLayer0.occupancy     50732217                       # Layer occupancy (ticks) (Tick)
system.cpu.mmucache.mmubus.reqLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.cpu.mmucache.mmubus.respLayer0.occupancy     20660652                       # Layer occupancy (ticks) (Tick)
system.cpu.mmucache.mmubus.respLayer0.utilization          0.0                       # Layer utilization (Ratio)
system.cpu.mmucache.mmubus.respLayer1.occupancy     80124462                       # Layer occupancy (ticks) (Tick)
system.cpu.mmucache.mmubus.respLayer1.utilization          0.0                       # Layer utilization (Ratio)
system.cpu.mmucache.mmubus.snoop_filter.totRequests            0                       # Total number of requests made to the snoop filter. (Count)
system.cpu.mmucache.mmubus.snoop_filter.hitSingleRequests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.mmucache.mmubus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.mmucache.mmubus.snoop_filter.totSnoops            0                       # Total number of snoops made to the snoop filter. (Count)
system.cpu.mmucache.mmubus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.cpu.mmucache.mmubus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.cpu.mmucache.power_state.pwrStateResidencyTicks::UNDEFINED 248336187034861                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmucache.tags.tagsInUse         127.841538                       # Average ticks per tags in use ((Tick/Count))
system.cpu.mmucache.tags.totalRefs             172015                       # Total number of references to valid blocks. (Count)
system.cpu.mmucache.tags.sampledRefs            22198                       # Sample count of references to valid blocks. (Count)
system.cpu.mmucache.tags.avgRefs             7.749122                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.mmucache.tags.warmupTick                 0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.mmucache.tags.occupancies::detailed_cpu.mmu.dtb.walker   102.128011                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.mmucache.tags.occupancies::detailed_cpu.mmu.itb.walker    25.713528                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.mmucache.tags.avgOccs::detailed_cpu.mmu.dtb.walker     0.797875                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.mmucache.tags.avgOccs::detailed_cpu.mmu.itb.walker     0.200887                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.mmucache.tags.avgOccs::total      0.998762                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.mmucache.tags.tagAccesses           628746                       # Number of tag accesses (Count)
system.cpu.mmucache.tags.dataAccesses          628746                       # Number of data accesses (Count)
system.cpu.mmucache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 248336187034861                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::OFF 134072243261289                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.thread_0.numInsts                        0                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                          0                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.detailed_cpu.numCycles            216308437761                       # Number of cpu cycles simulated (Cycle)
system.detailed_cpu.numUsrCycles         214172909687                       # Number of user mode cpu cycles simulated (Cycle)
system.detailed_cpu.numWorkItemsStarted             0                       # Number of work items this cpu started (Count)
system.detailed_cpu.numWorkItemsCompleted            0                       # Number of work items this cpu completed (Count)
system.detailed_cpu.bitmapStores               126173                       # Number of bitmap store requests (Count)
system.detailed_cpu.lookupFull                      3                       # Number of time lookup table is full (Count)
system.detailed_cpu.evictStores                     7                       # Number of eviction store requests (Count)
system.detailed_cpu.redundantStores          23307446                       # Number of redundant store requests (Count)
system.detailed_cpu.watermarkStores          23367644                       # Number of high watermark store requests (Count)
system.detailed_cpu.stackStores            3263164354                       # Number of stack demand store (Count)
system.detailed_cpu.flushStores                 65968                       # Number of flush store (Count)
system.detailed_cpu.exec_context.thread_0.numInsts  69452013717                       # Number of instructions committed (Count)
system.detailed_cpu.exec_context.thread_0.numUsrInsts  69176372619                       # Number of user space instructions committed (Count)
system.detailed_cpu.exec_context.thread_0.numOps 116303713398                       # Number of ops (including micro ops) committed (Count)
system.detailed_cpu.exec_context.thread_0.numIntAluAccesses 100188735125                       # Number of integer alu accesses (Count)
system.detailed_cpu.exec_context.thread_0.numFpAluAccesses  21456071904                       # Number of float alu accesses (Count)
system.detailed_cpu.exec_context.thread_0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.detailed_cpu.exec_context.thread_0.numCallsReturns   2162611228                       # Number of times a function call or return occured (Count)
system.detailed_cpu.exec_context.thread_0.numCondCtrlInsts   7639794525                       # Number of instructions that are conditional controls (Count)
system.detailed_cpu.exec_context.thread_0.numIntInsts 100188735125                       # Number of integer instructions (Count)
system.detailed_cpu.exec_context.thread_0.numFpInsts  21456071904                       # Number of float instructions (Count)
system.detailed_cpu.exec_context.thread_0.numVecInsts            0                       # Number of vector instructions (Count)
system.detailed_cpu.exec_context.thread_0.numIntRegReads 154700944016                       # Number of times the integer registers were read (Count)
system.detailed_cpu.exec_context.thread_0.numIntRegWrites  81540808609                       # Number of times the integer registers were written (Count)
system.detailed_cpu.exec_context.thread_0.numFpRegReads  32184073211                       # Number of times the floating registers were read (Count)
system.detailed_cpu.exec_context.thread_0.numFpRegWrites  18237365493                       # Number of times the floating registers were written (Count)
system.detailed_cpu.exec_context.thread_0.numVecRegReads            0                       # Number of times the vector registers were read (Count)
system.detailed_cpu.exec_context.thread_0.numVecRegWrites            0                       # Number of times the vector registers were written (Count)
system.detailed_cpu.exec_context.thread_0.numVecPredRegReads            0                       # Number of times the predicate registers were read (Count)
system.detailed_cpu.exec_context.thread_0.numVecPredRegWrites            0                       # Number of times the predicate registers were written (Count)
system.detailed_cpu.exec_context.thread_0.numCCRegReads  75945617721                       # Number of times the CC registers were read (Count)
system.detailed_cpu.exec_context.thread_0.numCCRegWrites  64247944616                       # Number of times the CC registers were written (Count)
system.detailed_cpu.exec_context.thread_0.numMiscRegReads  37439490005                       # Number of times the Misc registers were read (Count)
system.detailed_cpu.exec_context.thread_0.numMiscRegWrites      2741393                       # Number of times the Misc registers were written (Count)
system.detailed_cpu.exec_context.thread_0.numMemRefs  14527104002                       # Number of memory refs (Count)
system.detailed_cpu.exec_context.thread_0.numLoadInsts  11079147256                       # Number of load instructions (Count)
system.detailed_cpu.exec_context.thread_0.numStoreInsts   3447956746                       # Number of store instructions (Count)
system.detailed_cpu.exec_context.thread_0.numIdleCycles 37002.458998                       # Number of idle cycles (Cycle)
system.detailed_cpu.exec_context.thread_0.numBusyCycles 216308400758.541016                       # Number of busy cycles (Cycle)
system.detailed_cpu.exec_context.thread_0.notIdleFraction     1.000000                       # Percentage of non-idle cycles (Ratio)
system.detailed_cpu.exec_context.thread_0.idleFraction     0.000000                       # Percentage of idle cycles (Ratio)
system.detailed_cpu.exec_context.thread_0.numBranches   9854005101                       # Number of branches fetched (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::No_OpClass      8980292      0.01%      0.01% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::IntAlu  84597566180     72.74%     72.75% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::IntMult      2187515      0.00%     72.75% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::IntDiv      3252671      0.00%     72.75% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::FloatAdd   2145533219      1.84%     74.60% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::FloatCmp            0      0.00%     74.60% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::FloatCvt       100464      0.00%     74.60% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::FloatMult            0      0.00%     74.60% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::FloatMultAcc            0      0.00%     74.60% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::FloatDiv            0      0.00%     74.60% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::FloatMisc            0      0.00%     74.60% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::FloatSqrt            0      0.00%     74.60% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdAdd         8794      0.00%     74.60% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdAddAcc            0      0.00%     74.60% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdAlu   6436636478      5.53%     80.13% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdCmp          930      0.00%     80.13% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdCvt       104186      0.00%     80.13% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdMisc   1072950857      0.92%     81.05% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdMult            0      0.00%     81.05% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdMultAcc            0      0.00%     81.05% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdShift         3834      0.00%     81.05% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdShiftAcc            0      0.00%     81.05% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdDiv            0      0.00%     81.05% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdSqrt            0      0.00%     81.05% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatAdd   2145510068      1.84%     82.90% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatAlu            0      0.00%     82.90% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatCmp            0      0.00%     82.90% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatCvt   4291020135      3.69%     86.59% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatDiv            0      0.00%     86.59% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatMisc            0      0.00%     86.59% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatMult   1072755034      0.92%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatMultAcc            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatSqrt            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdReduceAdd            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdReduceAlu            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdReduceCmp            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatReduceAdd            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdFloatReduceCmp            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdAes            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdAesMix            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdSha1Hash            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdSha1Hash2            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdSha256Hash            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdSha256Hash2            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdShaSigma2            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdShaSigma3            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::SimdPredAlu            0      0.00%     87.51% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::MemRead   6788044144      5.84%     93.35% # Class of executed instruction. (Count)
system.detailed_cpu.exec_context.thread_0.statExecutedInstType::MemWrite   3447672548      2.96%     96.31% # Class of executed instruction. (Count)
