
---------- Begin Simulation Statistics ----------
simSeconds                                  61.484287                       # Number of seconds simulated (Second)
system.iocache.WriteLineReq.accesses::pc.south_bridge.ide         1920                       # number of WriteLineReq accesses(hits+misses) (Count)
system.iocache.WriteLineReq.accesses::total         1920                       # number of WriteLineReq accesses(hits+misses) (Count)
system.iocache.WriteLineReq.missRate::pc.south_bridge.ide            1                       # miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.missRate::total            1                       # miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.avgMissLatency::pc.south_bridge.ide 37053.695312                       # average WriteLineReq miss latency ((Tick/Count))
system.iocache.WriteLineReq.avgMissLatency::total 37053.695312                       # average WriteLineReq miss latency ((Tick/Count))
system.iocache.WriteLineReq.mshrMisses::pc.south_bridge.ide         1920                       # number of WriteLineReq MSHR misses (Count)
system.iocache.WriteLineReq.mshrMisses::total         1920                       # number of WriteLineReq MSHR misses (Count)
system.iocache.WriteLineReq.mshrMissLatency::pc.south_bridge.ide     39136491                       # number of WriteLineReq MSHR miss ticks (Tick)
system.iocache.WriteLineReq.mshrMissLatency::total     39136491                       # number of WriteLineReq MSHR miss ticks (Tick)
system.iocache.WriteLineReq.mshrMissRate::pc.south_bridge.ide            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.mshrMissRate::total            1                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.iocache.WriteLineReq.avgMshrMissLatency::pc.south_bridge.ide 20383.589062                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.iocache.WriteLineReq.avgMshrMissLatency::total 20383.589062                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.iocache.power_state.pwrStateResidencyTicks::UNDEFINED 302511439002745                       # Cumulative time (in ticks) in various power states (Tick)
system.iocache.tags.tagsInUse               15.967809                       # Average ticks per tags in use ((Tick/Count))
system.iocache.tags.totalRefs                    4558                       # Total number of references to valid blocks. (Count)
system.iocache.tags.sampledRefs                  4558                       # Sample count of references to valid blocks. (Count)
system.iocache.tags.avgRefs                         1                       # Average number of references to valid blocks. ((Count/Count))
system.iocache.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.iocache.tags.occupancies::pc.south_bridge.ide    15.967809                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.iocache.tags.avgOccs::pc.south_bridge.ide     0.997988                       # Average percentage of cache occupancy ((Ratio/Tick))
system.iocache.tags.avgOccs::total           0.997988                       # Average percentage of cache occupancy ((Ratio/Tick))
system.iocache.tags.tagAccesses                 40878                       # Number of tag accesses (Count)
system.iocache.tags.dataAccesses                40878                       # Number of data accesses (Count)
system.iocache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 302511439002745                       # Cumulative time (in ticks) in various power states (Tick)
system.l3bus.transDist::ReadReq                  2027                       # Transaction distribution (Count)
system.l3bus.transDist::ReadResp            123102338                       # Transaction distribution (Count)
system.l3bus.transDist::WriteReq                63517                       # Transaction distribution (Count)
system.l3bus.transDist::WriteResp               63517                       # Transaction distribution (Count)
system.l3bus.transDist::WritebackDirty      164219529                       # Transaction distribution (Count)
system.l3bus.transDist::WritebackClean       94337841                       # Transaction distribution (Count)
system.l3bus.transDist::CleanEvict          221522978                       # Transaction distribution (Count)
system.l3bus.transDist::UpgradeReq               5439                       # Transaction distribution (Count)
system.l3bus.transDist::UpgradeResp              1024                       # Transaction distribution (Count)
system.l3bus.transDist::ReadExReq            89664310                       # Transaction distribution (Count)
system.l3bus.transDist::ReadExResp           89664310                       # Transaction distribution (Count)
system.l3bus.transDist::ReadSharedReq       123100311                       # Transaction distribution (Count)
system.l3bus.pktCount_system.cpu.l2cache.mem_side_port::system.l3cache.cpu_side_port    638432260                       # Packet count per connected requestor and responder (Count)
system.l3bus.pktSize_system.cpu.l2cache.mem_side_port::system.l3cache.cpu_side_port  27234344372                       # Cumulative packet size per connected requestor and responder (Byte)
system.l3bus.snoops                         267321918                       # Total snoops (Count)
system.l3bus.snoopTraffic                  2930681792                       # Total snoop traffic (Byte)
system.l3bus.snoopFanout::samples           480146636                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::mean               0.278371                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::stdev              0.448197                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::underflows                0      0.00%      0.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::0                 346487510     72.16%     72.16% # Request fanout histogram (Count)
system.l3bus.snoopFanout::1                 133659126     27.84%    100.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::overflows                 0      0.00%    100.00% # Request fanout histogram (Count)
system.l3bus.snoopFanout::min_value                 0                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::max_value                 1                       # Request fanout histogram (Count)
system.l3bus.snoopFanout::total             480146636                       # Request fanout histogram (Count)
system.l3bus.power_state.pwrStateResidencyTicks::UNDEFINED 302511439002745                       # Cumulative time (in ticks) in various power states (Tick)
system.l3bus.reqLayer0.occupancy         212595966558                       # Layer occupancy (ticks) (Tick)
system.l3bus.reqLayer0.utilization                0.0                       # Layer utilization (Ratio)
system.l3bus.respLayer0.occupancy        141721752384                       # Layer occupancy (ticks) (Tick)
system.l3bus.respLayer0.utilization               0.0                       # Layer utilization (Ratio)
system.l3bus.snoopLayer0.occupancy            1753397                       # Layer occupancy (ticks) (Tick)
system.l3bus.snoopLayer0.utilization              0.0                       # Layer utilization (Ratio)
system.l3bus.snoop_filter.totRequests       425535527                       # Total number of requests made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleRequests    212775884                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3bus.snoop_filter.totSnoops         133659126                       # Total number of snoops made to the snoop filter. (Count)
system.l3bus.snoop_filter.hitSingleSnoops    133659126                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.l3bus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.l3cache.demandHits::detailed_cpu.mmu.dtb.walker       625942                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.mmu.itb.walker          117                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.inst        58908                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::detailed_cpu.data     78421885                       # number of demand (read+write) hits (Count)
system.l3cache.demandHits::total             79106852                       # number of demand (read+write) hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.dtb.walker       625942                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.mmu.itb.walker          117                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.inst        58908                       # number of overall hits (Count)
system.l3cache.overallHits::detailed_cpu.data     78421885                       # number of overall hits (Count)
system.l3cache.overallHits::total            79106852                       # number of overall hits (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.dtb.walker        38845                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.mmu.itb.walker          769                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.inst        63861                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::detailed_cpu.data    133551672                       # number of demand (read+write) misses (Count)
system.l3cache.demandMisses::total          133655147                       # number of demand (read+write) misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.dtb.walker        38845                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.mmu.itb.walker          769                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.inst        63861                       # number of overall misses (Count)
system.l3cache.overallMisses::detailed_cpu.data    133551672                       # number of overall misses (Count)
system.l3cache.overallMisses::total         133655147                       # number of overall misses (Count)
system.l3cache.demandMissLatency::detailed_cpu.mmu.dtb.walker   2640805551                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.mmu.itb.walker     49864419                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.inst   3634877817                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::detailed_cpu.data 8575328396358                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.demandMissLatency::total  8581653944145                       # number of demand (read+write) miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.dtb.walker   2640805551                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.mmu.itb.walker     49864419                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.inst   3634877817                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::detailed_cpu.data 8575328396358                       # number of overall miss ticks (Tick)
system.l3cache.overallMissLatency::total 8581653944145                       # number of overall miss ticks (Tick)
system.l3cache.demandAccesses::detailed_cpu.mmu.dtb.walker       664787                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.mmu.itb.walker          886                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.inst       122769                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::detailed_cpu.data    211973557                       # number of demand (read+write) accesses (Count)
system.l3cache.demandAccesses::total        212761999                       # number of demand (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.dtb.walker       664787                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.mmu.itb.walker          886                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.inst       122769                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::detailed_cpu.data    211973557                       # number of overall (read+write) accesses (Count)
system.l3cache.overallAccesses::total       212761999                       # number of overall (read+write) accesses (Count)
system.l3cache.demandMissRate::detailed_cpu.mmu.dtb.walker     0.058432                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.mmu.itb.walker     0.867946                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.inst     0.520172                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::detailed_cpu.data     0.630039                       # miss rate for demand accesses (Ratio)
system.l3cache.demandMissRate::total         0.628191                       # miss rate for demand accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.mmu.dtb.walker     0.058432                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.mmu.itb.walker     0.867946                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.inst     0.520172                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::detailed_cpu.data     0.630039                       # miss rate for overall accesses (Ratio)
system.l3cache.overallMissRate::total        0.628191                       # miss rate for overall accesses (Ratio)
system.l3cache.demandAvgMissLatency::detailed_cpu.mmu.dtb.walker 67983.152298                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.mmu.itb.walker 64843.197659                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.inst 56918.585944                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::detailed_cpu.data 64209.816829                       # average overall miss latency ((Cycle/Count))
system.l3cache.demandAvgMissLatency::total 64207.433359                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.mmu.dtb.walker 67983.152298                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.mmu.itb.walker 64843.197659                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.inst 56918.585944                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::detailed_cpu.data 64209.816829                       # average overall miss latency ((Cycle/Count))
system.l3cache.overallAvgMissLatency::total 64207.433359                       # average overall miss latency ((Cycle/Count))
system.l3cache.blockedCycles::no_mshrs              0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.l3cache.blockedCauses::no_mshrs              0                       # number of times access was blocked (Count)
system.l3cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.l3cache.avgBlocked::no_mshrs               nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.avgBlocked::no_targets             nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l3cache.writebacks::writebacks        45789281                       # number of writebacks (Count)
system.l3cache.writebacks::total             45789281                       # number of writebacks (Count)
system.l3cache.demandMshrMisses::detailed_cpu.mmu.dtb.walker        38845                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.mmu.itb.walker          769                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.inst        63861                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::detailed_cpu.data    133551672                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.demandMshrMisses::total      133655147                       # number of demand (read+write) MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.mmu.dtb.walker        38845                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.mmu.itb.walker          769                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.inst        63861                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::detailed_cpu.data    133551672                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrMisses::total     133655147                       # number of overall MSHR misses (Count)
system.l3cache.overallMshrUncacheable::detailed_cpu.data        64317                       # number of overall MSHR uncacheable misses (Count)
system.l3cache.overallMshrUncacheable::total        64317                       # number of overall MSHR uncacheable misses (Count)
system.l3cache.demandMshrMissLatency::detailed_cpu.mmu.dtb.walker   2446774776                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.mmu.itb.walker     46023264                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.inst   3315892122                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::detailed_cpu.data 7908237794718                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.demandMshrMissLatency::total 7914046484880                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.dtb.walker   2446774776                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker     46023264                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.inst   3315892122                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::detailed_cpu.data 7908237794718                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrMissLatency::total 7914046484880                       # number of overall MSHR miss ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::detailed_cpu.data    293933772                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.overallMshrUncacheableLatency::total    293933772                       # number of overall MSHR uncacheable ticks (Tick)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.058432                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.mmu.itb.walker     0.867946                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.inst     0.520172                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::detailed_cpu.data     0.630039                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.demandMshrMissRate::total     0.628191                       # mshr miss ratio for demand accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.dtb.walker     0.058432                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.mmu.itb.walker     0.867946                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.inst     0.520172                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::detailed_cpu.data     0.630039                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.overallMshrMissRate::total     0.628191                       # mshr miss ratio for overall accesses (Ratio)
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 62988.152298                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 59848.197659                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.inst 51923.585944                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::detailed_cpu.data 59214.816829                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.demandAvgMshrMissLatency::total 59212.433359                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 62988.152298                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 59848.197659                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.inst 51923.585944                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::detailed_cpu.data 59214.816829                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrMissLatency::total 59212.433359                       # average overall mshr miss latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::detailed_cpu.data  4570.079015                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.overallAvgMshrUncacheableLatency::total  4570.079015                       # average overall mshr uncacheable latency ((Cycle/Count))
system.l3cache.replacements                 133657113                       # number of replacements (Count)
system.l3cache.ReadExReq.hits::detailed_cpu.data     44985885                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.hits::total         44985885                       # number of ReadExReq hits (Count)
system.l3cache.ReadExReq.misses::detailed_cpu.data     44678425                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.misses::total       44678425                       # number of ReadExReq misses (Count)
system.l3cache.ReadExReq.missLatency::detailed_cpu.data 2886094518831                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.missLatency::total 2886094518831                       # number of ReadExReq miss ticks (Tick)
system.l3cache.ReadExReq.accesses::detailed_cpu.data     89664310                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.accesses::total     89664310                       # number of ReadExReq accesses(hits+misses) (Count)
system.l3cache.ReadExReq.missRate::detailed_cpu.data     0.498285                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.missRate::total     0.498285                       # miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMissLatency::detailed_cpu.data 64597.051459                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMissLatency::total 64597.051459                       # average ReadExReq miss latency ((Tick/Count))
system.l3cache.ReadExReq.mshrMisses::detailed_cpu.data     44678425                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMisses::total     44678425                       # number of ReadExReq MSHR misses (Count)
system.l3cache.ReadExReq.mshrMissLatency::detailed_cpu.data 2662925785956                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissLatency::total 2662925785956                       # number of ReadExReq MSHR miss ticks (Tick)
system.l3cache.ReadExReq.mshrMissRate::detailed_cpu.data     0.498285                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.mshrMissRate::total     0.498285                       # mshr miss rate for ReadExReq accesses (Ratio)
system.l3cache.ReadExReq.avgMshrMissLatency::detailed_cpu.data 59602.051459                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadExReq.avgMshrMissLatency::total 59602.051459                       # average ReadExReq mshr miss latency ((Tick/Count))
system.l3cache.ReadReq.mshrUncacheable::detailed_cpu.data         1509                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheable::total         1509                       # number of ReadReq MSHR uncacheable (Count)
system.l3cache.ReadReq.mshrUncacheableLatency::detailed_cpu.data    293933772                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.mshrUncacheableLatency::total    293933772                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.l3cache.ReadReq.avgMshrUncacheableLatency::detailed_cpu.data 194787.125249                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadReq.avgMshrUncacheableLatency::total 194787.125249                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.dtb.walker       625942                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.mmu.itb.walker          117                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.inst        58908                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::detailed_cpu.data     33436000                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.hits::total     34120967                       # number of ReadSharedReq hits (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.dtb.walker        38845                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.mmu.itb.walker          769                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.inst        63861                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::detailed_cpu.data     88873247                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.misses::total     88976722                       # number of ReadSharedReq misses (Count)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.dtb.walker   2640805551                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.mmu.itb.walker     49864419                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.inst   3634877817                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::detailed_cpu.data 5689233877527                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.missLatency::total 5695559425314                       # number of ReadSharedReq miss ticks (Tick)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.dtb.walker       664787                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.mmu.itb.walker          886                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.inst       122769                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::detailed_cpu.data    122309247                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.accesses::total    123097689                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.dtb.walker     0.058432                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.mmu.itb.walker     0.867946                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.inst     0.520172                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::detailed_cpu.data     0.726627                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.missRate::total     0.722814                       # miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.dtb.walker 67983.152298                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.itb.walker 64843.197659                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.inst 56918.585944                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::detailed_cpu.data 64015.145947                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMissLatency::total 64011.792043                       # average ReadSharedReq miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.dtb.walker        38845                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.itb.walker          769                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.inst        63861                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::detailed_cpu.data     88873247                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMisses::total     88976722                       # number of ReadSharedReq MSHR misses (Count)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker   2446774776                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.mmu.itb.walker     46023264                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.inst   3315892122                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::detailed_cpu.data 5245312008762                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissLatency::total 5251120698924                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.058432                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.mmu.itb.walker     0.867946                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.inst     0.520172                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::detailed_cpu.data     0.726627                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.mshrMissRate::total     0.722814                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker 62988.152298                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.mmu.itb.walker 59848.197659                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.inst 51923.585944                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.data 59020.145947                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.ReadSharedReq.avgMshrMissLatency::total 59016.792043                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.hits::detailed_cpu.mmu.dtb.walker           55                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::detailed_cpu.data           82                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.hits::total             137                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.misses::detailed_cpu.mmu.dtb.walker          793                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.misses::detailed_cpu.data           94                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.misses::total           887                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.missLatency::detailed_cpu.mmu.dtb.walker       349650                       # number of UpgradeReq miss ticks (Tick)
system.l3cache.UpgradeReq.missLatency::detailed_cpu.data        59940                       # number of UpgradeReq miss ticks (Tick)
