
---------- Begin Simulation Statistics ----------
simSeconds                                  72.047605                       # Number of seconds simulated (Second)
system.mem_cntrls7.wrQLenPdf::2                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::3                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::4                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::5                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::6                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::7                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::8                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::9                     0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::10                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::11                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::12                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::13                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::14                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::15                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::16                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::17                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::18                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::19                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::20                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::21                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::22                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::23                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::24                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::25                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::26                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::27                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::28                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::29                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::30                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::31                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::32                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::33                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::34                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::35                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::36                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::37                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::38                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::39                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::40                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::41                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::42                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::43                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::44                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::45                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::46                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::47               313131                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::48               313618                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::49               321144                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::50               321168                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::51               321160                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::52               321218                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::53               322545                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::54               321572                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::55               321177                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::56               321158                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::57               321141                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::58               321118                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::59               321391                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::60               321103                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::61               321066                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::62               321065                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::63               321065                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::64               321065                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::65                  257                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::66                   19                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::67                    6                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::68                    2                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::69                    1                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::70                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::71                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::72                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::73                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::74                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::75                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::76                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::77                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::78                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::79                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::80                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::81                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::82                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::83                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::84                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::85                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::86                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::87                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::88                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::89                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::90                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::91                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::92                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::93                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::94                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::95                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::96                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::97                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::98                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::99                    0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::100                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::101                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::102                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::103                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::104                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::105                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::106                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::107                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::108                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::109                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::110                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::111                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::112                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::113                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::114                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::115                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::116                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::117                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::118                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::119                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::120                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::121                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::122                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::123                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::124                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::125                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::126                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.wrQLenPdf::127                   0                       # What write queue length does an incoming req see (Count)
system.mem_cntrls7.rdPerTurnAround::samples       321065                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::mean    67.055493                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::stdev   989.504800                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::0-8191       320909     99.95%     99.95% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::8192-16383          115      0.04%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::16384-24575           27      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::24576-32767            5      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::32768-40959            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::40960-49151            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::49152-57343            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::73728-81919            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::81920-90111            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::204800-212991            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::425984-434175            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.rdPerTurnAround::total       321065                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls7.wrPerTurnAround::samples       321065                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::mean    17.962696                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::gmean    17.959496                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::stdev     0.329028                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::16           7706      2.40%      2.40% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::17            228      0.07%      2.47% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::18         309649     96.44%     98.92% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::19           3346      1.04%     99.96% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::20            102      0.03%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::21             28      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::22              3      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::23              2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::25              1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.wrPerTurnAround::total       321065                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls7.bytesReadWrQ               6782016                       # Total number of bytes read from write queue (Byte)
system.mem_cntrls7.bytesReadSys            1384648576                       # Total read bytes from the system interface side (Byte)
system.mem_cntrls7.bytesWrittenSys          369570816                       # Total written bytes from the system interface side (Byte)
system.mem_cntrls7.avgRdBWSys            19218523.42992383                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls7.avgWrBWSys            5129536.48270106                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls7.totGap                72047692651536                       # Total gap between requests (Tick)
system.mem_cntrls7.avgGap                  2628549.40                       # Average gap between requests ((Tick/Count))
system.mem_cntrls7.requestorReadBytes::atomicCpu.mmu.dtb.walker        49216                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls7.requestorReadBytes::detailed_cpu.mmu.dtb.walker       687424                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls7.requestorReadBytes::detailed_cpu.mmu.itb.walker        19968                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls7.requestorReadBytes::detailed_cpu.inst       302272                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls7.requestorReadBytes::detailed_cpu.data   1376807680                       # Per-requestor bytes read from memory (Byte)
system.mem_cntrls7.requestorWriteBytes::writebacks    369100352                       # Per-requestor bytes write to memory (Byte)
system.mem_cntrls7.requestorReadRate::atomicCpu.mmu.dtb.walker 683.103904861945                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls7.requestorReadRate::detailed_cpu.mmu.dtb.walker 9541.247128897463                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls7.requestorReadRate::detailed_cpu.mmu.itb.walker 277.150088838656                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls7.requestorReadRate::detailed_cpu.inst 4195.448299951840                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls7.requestorReadRate::detailed_cpu.data 19109694.051770053804                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_cntrls7.requestorWriteRate::writebacks 5123006.577883581631                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_cntrls7.requestorReadAccesses::atomicCpu.mmu.dtb.walker          770                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls7.requestorReadAccesses::detailed_cpu.mmu.dtb.walker        10749                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls7.requestorReadAccesses::detailed_cpu.mmu.itb.walker          312                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls7.requestorReadAccesses::detailed_cpu.inst         4723                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls7.requestorReadAccesses::detailed_cpu.data     21618580                       # Per-requestor read serviced memory accesses (Count)
system.mem_cntrls7.requestorWriteAccesses::writebacks      5774544                       # Per-requestor write serviced memory accesses (Count)
system.mem_cntrls7.requestorReadTotalLat::atomicCpu.mmu.dtb.walker     28393271                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls7.requestorReadTotalLat::detailed_cpu.mmu.dtb.walker    399827175                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls7.requestorReadTotalLat::detailed_cpu.mmu.itb.walker     11306909                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls7.requestorReadTotalLat::detailed_cpu.inst    143569934                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls7.requestorReadTotalLat::detailed_cpu.data 713878116216                       # Per-requestor read total memory access latency (Tick)
system.mem_cntrls7.requestorWriteTotalLat::writebacks 4024912287759436                       # Per-requestor write total memory access latency (Tick)
system.mem_cntrls7.requestorReadAvgLat::atomicCpu.mmu.dtb.walker     36874.38                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls7.requestorReadAvgLat::detailed_cpu.mmu.dtb.walker     37196.69                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls7.requestorReadAvgLat::detailed_cpu.mmu.itb.walker     36240.09                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls7.requestorReadAvgLat::detailed_cpu.inst     30398.04                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls7.requestorReadAvgLat::detailed_cpu.data     33021.51                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_cntrls7.requestorWriteAvgLat::writebacks 697009545.30                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_cntrls7.dram.bytesRead::atomicCpu.mmu.dtb.walker        49280                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesRead::detailed_cpu.mmu.dtb.walker       687936                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesRead::detailed_cpu.mmu.itb.walker        19968                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesRead::detailed_cpu.inst       302272                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesRead::detailed_cpu.data   1383589120                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesRead::total   1384648576                       # Number of bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesInstRead::detailed_cpu.inst       302272                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesInstRead::total       302272                       # Number of instructions bytes read from this memory (Byte)
system.mem_cntrls7.dram.bytesWritten::writebacks    369570816                       # Number of bytes written to this memory (Byte)
system.mem_cntrls7.dram.bytesWritten::total    369570816                       # Number of bytes written to this memory (Byte)
system.mem_cntrls7.dram.numReads::atomicCpu.mmu.dtb.walker          770                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numReads::detailed_cpu.mmu.dtb.walker        10749                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numReads::detailed_cpu.mmu.itb.walker          312                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numReads::detailed_cpu.inst         4723                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numReads::detailed_cpu.data     21618580                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numReads::total      21635134                       # Number of read requests responded to by this memory (Count)
system.mem_cntrls7.dram.numWrites::writebacks      5774544                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls7.dram.numWrites::total      5774544                       # Number of write requests responded to by this memory (Count)
system.mem_cntrls7.dram.bwRead::atomicCpu.mmu.dtb.walker          684                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwRead::detailed_cpu.mmu.dtb.walker         9548                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwRead::detailed_cpu.mmu.itb.walker          277                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwRead::detailed_cpu.inst         4195                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwRead::detailed_cpu.data     19203818                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwRead::total        19218523                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwInstRead::detailed_cpu.inst         4195                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwInstRead::total         4195                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwWrite::writebacks      5129536                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwWrite::total        5129536                       # Write bandwidth from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::writebacks      5129536                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::atomicCpu.mmu.dtb.walker          684                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::detailed_cpu.mmu.dtb.walker         9548                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::detailed_cpu.mmu.itb.walker          277                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::detailed_cpu.inst         4195                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::detailed_cpu.data     19203818                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.bwTotal::total       24348060                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_cntrls7.dram.readBursts           21529165                       # Number of DRAM read bursts (Count)
system.mem_cntrls7.dram.writeBursts           5767193                       # Number of DRAM write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::0       659789                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::1       669972                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::2       668132                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::3       659871                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::4       658233                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::5       647265                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::6       665849                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::7       662442                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::8       666475                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::9       660026                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::10       660332                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::11       666804                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::12       667136                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::13       657568                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::14       659661                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::15       665615                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::16       661357                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::17       678655                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::18       692935                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::19       682412                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::20       700328                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::21       695855                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::22       687952                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::23       683982                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::24       688325                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::25       692966                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::26       683198                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::27       667750                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::28       676160                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::29       685892                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::30       683120                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankRdBursts::31       673108                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::0       169821                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::1       174160                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::2       173048                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::3       177357                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::4       170680                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::5       163652                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::6       183228                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::7       180847                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::8       185906                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::9       178582                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::10       181668                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::11       184063                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::12       182301                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::13       174844                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::14       173024                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::15       184938                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::16       172997                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::17       175318                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::18       191454                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::19       196744                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::20       200773                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::21       194935                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::22       177736                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::23       172246                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::24       175765                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::25       177166                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::26       182365                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::27       175047                       # Per bank write bursts (Count)
system.mem_cntrls7.dram.perBankWrBursts::28       183152                       # Per bank write bursts (Count)
