
---------- Begin Simulation Statistics ----------
simSeconds                                  72.037190                       # Number of seconds simulated (Second)
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 19386.313444                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.inst 16744.631976                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::detailed_cpu.data 13302.419234                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.demandAvgMshrMissLatency::total 13448.185755                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::atomicCpu.mmu.dtb.walker 66216.448193                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.mmu.dtb.walker 15895.170858                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.mmu.itb.walker 19386.313444                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.inst 16744.631976                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::detailed_cpu.data 13302.419234                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrMissLatency::total 13448.185755                       # average overall mshr miss latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrUncacheableLatency::detailed_cpu.data  5928.165879                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.l2cache.overallAvgMshrUncacheableLatency::total  5928.165879                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.l2cache.replacements              21803294                       # number of replacements (Count)
system.cpu.l2cache.ReadExReq.hits::detailed_cpu.data     69555013                       # number of ReadExReq hits (Count)
system.cpu.l2cache.ReadExReq.hits::total     69555013                       # number of ReadExReq hits (Count)
system.cpu.l2cache.ReadExReq.misses::detailed_cpu.data      9336741                       # number of ReadExReq misses (Count)
system.cpu.l2cache.ReadExReq.misses::total      9336741                       # number of ReadExReq misses (Count)
system.cpu.l2cache.ReadExReq.missLatency::detailed_cpu.data 148494353004                       # number of ReadExReq miss ticks (Tick)
system.cpu.l2cache.ReadExReq.missLatency::total 148494353004                       # number of ReadExReq miss ticks (Tick)
system.cpu.l2cache.ReadExReq.accesses::detailed_cpu.data     78891754                       # number of ReadExReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadExReq.accesses::total     78891754                       # number of ReadExReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadExReq.missRate::detailed_cpu.data     0.118349                       # miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.missRate::total     0.118349                       # miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.avgMissLatency::detailed_cpu.data 15904.302476                       # average ReadExReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadExReq.avgMissLatency::total 15904.302476                       # average ReadExReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadExReq.mshrMisses::detailed_cpu.data      9336741                       # number of ReadExReq MSHR misses (Count)
system.cpu.l2cache.ReadExReq.mshrMisses::total      9336741                       # number of ReadExReq MSHR misses (Count)
system.cpu.l2cache.ReadExReq.mshrMissLatency::detailed_cpu.data 120512140227                       # number of ReadExReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadExReq.mshrMissLatency::total 120512140227                       # number of ReadExReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadExReq.mshrMissRate::detailed_cpu.data     0.118349                       # mshr miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.mshrMissRate::total     0.118349                       # mshr miss rate for ReadExReq accesses (Ratio)
system.cpu.l2cache.ReadExReq.avgMshrMissLatency::detailed_cpu.data 12907.302476                       # average ReadExReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadExReq.avgMshrMissLatency::total 12907.302476                       # average ReadExReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadReq.mshrUncacheable::detailed_cpu.data         2244                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.l2cache.ReadReq.mshrUncacheable::total         2244                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.l2cache.ReadReq.mshrUncacheableLatency::detailed_cpu.data    451583964                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.l2cache.ReadReq.mshrUncacheableLatency::total    451583964                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.l2cache.ReadReq.avgMshrUncacheableLatency::detailed_cpu.data 201240.625668                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.l2cache.ReadReq.avgMshrUncacheableLatency::total 201240.625668                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.hits::atomicCpu.mmu.dtb.walker       232132                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.mmu.dtb.walker      2589898                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.mmu.itb.walker         3220                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.inst     37521670                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::detailed_cpu.data    220571290                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.hits::total    260918210                       # number of ReadSharedReq hits (Count)
system.cpu.l2cache.ReadSharedReq.misses::atomicCpu.mmu.dtb.walker         6640                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::detailed_cpu.mmu.dtb.walker        57135                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::detailed_cpu.mmu.itb.walker        11715                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::detailed_cpu.inst       735713                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::detailed_cpu.data     11141166                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.misses::total     11952369                       # number of ReadSharedReq misses (Count)
system.cpu.l2cache.ReadSharedReq.missLatency::atomicCpu.mmu.dtb.walker    459577296                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.missLatency::detailed_cpu.mmu.dtb.walker   1079404182                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.missLatency::detailed_cpu.mmu.itb.walker    262220517                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.missLatency::detailed_cpu.inst  14524175286                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.missLatency::detailed_cpu.data 185283638226                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.missLatency::total 201609015507                       # number of ReadSharedReq miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.accesses::atomicCpu.mmu.dtb.walker       238772                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadSharedReq.accesses::detailed_cpu.mmu.dtb.walker      2647033                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadSharedReq.accesses::detailed_cpu.mmu.itb.walker        14935                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadSharedReq.accesses::detailed_cpu.inst     38257383                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadSharedReq.accesses::detailed_cpu.data    231712456                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadSharedReq.accesses::total    272870579                       # number of ReadSharedReq accesses(hits+misses) (Count)
system.cpu.l2cache.ReadSharedReq.missRate::atomicCpu.mmu.dtb.walker     0.027809                       # miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.missRate::detailed_cpu.mmu.dtb.walker     0.021585                       # miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.missRate::detailed_cpu.mmu.itb.walker     0.784399                       # miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.missRate::detailed_cpu.inst     0.019231                       # miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.missRate::detailed_cpu.data     0.048082                       # miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.missRate::total     0.043802                       # miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.avgMissLatency::atomicCpu.mmu.dtb.walker 69213.448193                       # average ReadSharedReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.dtb.walker 18892.170858                       # average ReadSharedReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.avgMissLatency::detailed_cpu.mmu.itb.walker 22383.313444                       # average ReadSharedReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.avgMissLatency::detailed_cpu.inst 19741.631976                       # average ReadSharedReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.avgMissLatency::detailed_cpu.data 16630.542820                       # average ReadSharedReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.avgMissLatency::total 16867.703424                       # average ReadSharedReq miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.mshrMisses::atomicCpu.mmu.dtb.walker         6640                       # number of ReadSharedReq MSHR misses (Count)
system.cpu.l2cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.dtb.walker        57135                       # number of ReadSharedReq MSHR misses (Count)
system.cpu.l2cache.ReadSharedReq.mshrMisses::detailed_cpu.mmu.itb.walker        11715                       # number of ReadSharedReq MSHR misses (Count)
system.cpu.l2cache.ReadSharedReq.mshrMisses::detailed_cpu.inst       735713                       # number of ReadSharedReq MSHR misses (Count)
system.cpu.l2cache.ReadSharedReq.mshrMisses::detailed_cpu.data     11141166                       # number of ReadSharedReq MSHR misses (Count)
system.cpu.l2cache.ReadSharedReq.mshrMisses::total     11952369                       # number of ReadSharedReq MSHR misses (Count)
system.cpu.l2cache.ReadSharedReq.mshrMissLatency::atomicCpu.mmu.dtb.walker    439677216                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker    908170587                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.mshrMissLatency::detailed_cpu.mmu.itb.walker    227110662                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.mshrMissLatency::detailed_cpu.inst  12319243425                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.mshrMissLatency::detailed_cpu.data 151893563724                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.mshrMissLatency::total 165787765614                       # number of ReadSharedReq MSHR miss ticks (Tick)
system.cpu.l2cache.ReadSharedReq.mshrMissRate::atomicCpu.mmu.dtb.walker     0.027809                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.021585                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.mshrMissRate::detailed_cpu.mmu.itb.walker     0.784399                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.mshrMissRate::detailed_cpu.inst     0.019231                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.mshrMissRate::detailed_cpu.data     0.048082                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.mshrMissRate::total     0.043802                       # mshr miss rate for ReadSharedReq accesses (Ratio)
system.cpu.l2cache.ReadSharedReq.avgMshrMissLatency::atomicCpu.mmu.dtb.walker 66216.448193                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker 15895.170858                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.mmu.itb.walker 19386.313444                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.inst 16744.631976                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.avgMshrMissLatency::detailed_cpu.data 13633.542820                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.ReadSharedReq.avgMshrMissLatency::total 13870.703424                       # average ReadSharedReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.UpgradeReq.hits::atomicCpu.mmu.dtb.walker          191                       # number of UpgradeReq hits (Count)
system.cpu.l2cache.UpgradeReq.hits::detailed_cpu.mmu.dtb.walker          171                       # number of UpgradeReq hits (Count)
system.cpu.l2cache.UpgradeReq.hits::detailed_cpu.mmu.itb.walker           14                       # number of UpgradeReq hits (Count)
system.cpu.l2cache.UpgradeReq.hits::detailed_cpu.data       971552                       # number of UpgradeReq hits (Count)
system.cpu.l2cache.UpgradeReq.hits::total       971928                       # number of UpgradeReq hits (Count)
system.cpu.l2cache.UpgradeReq.misses::detailed_cpu.mmu.dtb.walker           29                       # number of UpgradeReq misses (Count)
system.cpu.l2cache.UpgradeReq.misses::detailed_cpu.data          303                       # number of UpgradeReq misses (Count)
system.cpu.l2cache.UpgradeReq.misses::total          332                       # number of UpgradeReq misses (Count)
system.cpu.l2cache.UpgradeReq.missLatency::detailed_cpu.mmu.dtb.walker       146520                       # number of UpgradeReq miss ticks (Tick)
system.cpu.l2cache.UpgradeReq.missLatency::detailed_cpu.data      3027969                       # number of UpgradeReq miss ticks (Tick)
system.cpu.l2cache.UpgradeReq.missLatency::total      3174489                       # number of UpgradeReq miss ticks (Tick)
system.cpu.l2cache.UpgradeReq.accesses::atomicCpu.mmu.dtb.walker          191                       # number of UpgradeReq accesses(hits+misses) (Count)
system.cpu.l2cache.UpgradeReq.accesses::detailed_cpu.mmu.dtb.walker          200                       # number of UpgradeReq accesses(hits+misses) (Count)
system.cpu.l2cache.UpgradeReq.accesses::detailed_cpu.mmu.itb.walker           14                       # number of UpgradeReq accesses(hits+misses) (Count)
system.cpu.l2cache.UpgradeReq.accesses::detailed_cpu.data       971855                       # number of UpgradeReq accesses(hits+misses) (Count)
system.cpu.l2cache.UpgradeReq.accesses::total       972260                       # number of UpgradeReq accesses(hits+misses) (Count)
system.cpu.l2cache.UpgradeReq.missRate::detailed_cpu.mmu.dtb.walker     0.145000                       # miss rate for UpgradeReq accesses (Ratio)
system.cpu.l2cache.UpgradeReq.missRate::detailed_cpu.data     0.000312                       # miss rate for UpgradeReq accesses (Ratio)
system.cpu.l2cache.UpgradeReq.missRate::total     0.000341                       # miss rate for UpgradeReq accesses (Ratio)
system.cpu.l2cache.UpgradeReq.avgMissLatency::detailed_cpu.mmu.dtb.walker  5052.413793                       # average UpgradeReq miss latency ((Tick/Count))
system.cpu.l2cache.UpgradeReq.avgMissLatency::detailed_cpu.data  9993.297030                       # average UpgradeReq miss latency ((Tick/Count))
system.cpu.l2cache.UpgradeReq.avgMissLatency::total  9561.713855                       # average UpgradeReq miss latency ((Tick/Count))
system.cpu.l2cache.UpgradeReq.mshrMisses::detailed_cpu.mmu.dtb.walker           29                       # number of UpgradeReq MSHR misses (Count)
system.cpu.l2cache.UpgradeReq.mshrMisses::detailed_cpu.data          303                       # number of UpgradeReq MSHR misses (Count)
system.cpu.l2cache.UpgradeReq.mshrMisses::total          332                       # number of UpgradeReq MSHR misses (Count)
system.cpu.l2cache.UpgradeReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker       223110                       # number of UpgradeReq MSHR miss ticks (Tick)
system.cpu.l2cache.UpgradeReq.mshrMissLatency::detailed_cpu.data      2197800                       # number of UpgradeReq MSHR miss ticks (Tick)
system.cpu.l2cache.UpgradeReq.mshrMissLatency::total      2420910                       # number of UpgradeReq MSHR miss ticks (Tick)
system.cpu.l2cache.UpgradeReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.145000                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.cpu.l2cache.UpgradeReq.mshrMissRate::detailed_cpu.data     0.000312                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.cpu.l2cache.UpgradeReq.mshrMissRate::total     0.000341                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.cpu.l2cache.UpgradeReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker  7693.448276                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.UpgradeReq.avgMshrMissLatency::detailed_cpu.data  7253.465347                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.UpgradeReq.avgMshrMissLatency::total  7291.897590                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.cpu.l2cache.WriteReq.mshrUncacheable::detailed_cpu.data        73932                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.l2cache.WriteReq.mshrUncacheable::total        73932                       # number of WriteReq MSHR uncacheable (Count)
system.cpu.l2cache.WritebackClean.hits::writebacks    149210951                       # number of WritebackClean hits (Count)
system.cpu.l2cache.WritebackClean.hits::total    149210951                       # number of WritebackClean hits (Count)
system.cpu.l2cache.WritebackClean.accesses::writebacks    149210951                       # number of WritebackClean accesses(hits+misses) (Count)
system.cpu.l2cache.WritebackClean.accesses::total    149210951                       # number of WritebackClean accesses(hits+misses) (Count)
system.cpu.l2cache.WritebackDirty.hits::writebacks    202550187                       # number of WritebackDirty hits (Count)
system.cpu.l2cache.WritebackDirty.hits::total    202550187                       # number of WritebackDirty hits (Count)
system.cpu.l2cache.WritebackDirty.accesses::writebacks    202550187                       # number of WritebackDirty accesses(hits+misses) (Count)
system.cpu.l2cache.WritebackDirty.accesses::total    202550187                       # number of WritebackDirty accesses(hits+misses) (Count)
system.cpu.l2cache.power_state.pwrStateResidencyTicks::UNDEFINED 245891911951000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.l2cache.tags.tagsInUse         8182.486080                       # Average ticks per tags in use ((Tick/Count))
system.cpu.l2cache.tags.totalRefs           705582261                       # Total number of references to valid blocks. (Count)
system.cpu.l2cache.tags.sampledRefs          21811486                       # Sample count of references to valid blocks. (Count)
system.cpu.l2cache.tags.avgRefs             32.349115                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.l2cache.tags.warmupTick                  0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.l2cache.tags.occupancies::writebacks   464.595612                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.occupancies::atomicCpu.mmu.dtb.walker    13.325405                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.occupancies::detailed_cpu.mmu.dtb.walker    89.018132                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.occupancies::detailed_cpu.mmu.itb.walker    15.138865                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.occupancies::detailed_cpu.inst  1063.580064                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.occupancies::detailed_cpu.data  6536.828002                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.l2cache.tags.avgOccs::writebacks     0.056713                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::atomicCpu.mmu.dtb.walker     0.001627                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::detailed_cpu.mmu.dtb.walker     0.010866                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::detailed_cpu.mmu.itb.walker     0.001848                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::detailed_cpu.inst     0.129832                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::detailed_cpu.data     0.797953                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.avgOccs::total       0.998839                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.l2cache.tags.tagAccesses       11293734990                       # Number of tag accesses (Count)
system.cpu.l2cache.tags.dataAccesses      11293734990                       # Number of data accesses (Count)
system.cpu.l2cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 245891911951000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.dtb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                       0                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                         0                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 245891911951000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                       0                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                         0                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 245891911951000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmucache.demandHits::detailed_cpu.mmu.dtb.walker     63317663                       # number of demand (read+write) hits (Count)
system.cpu.mmucache.demandHits::detailed_cpu.mmu.itb.walker       129505                       # number of demand (read+write) hits (Count)
system.cpu.mmucache.demandHits::total        63447168                       # number of demand (read+write) hits (Count)
system.cpu.mmucache.overallHits::detailed_cpu.mmu.dtb.walker     63317663                       # number of overall hits (Count)
system.cpu.mmucache.overallHits::detailed_cpu.mmu.itb.walker       129505                       # number of overall hits (Count)
system.cpu.mmucache.overallHits::total       63447168                       # number of overall hits (Count)
system.cpu.mmucache.demandMisses::detailed_cpu.mmu.dtb.walker      2651014                       # number of demand (read+write) misses (Count)
system.cpu.mmucache.demandMisses::detailed_cpu.mmu.itb.walker        15275                       # number of demand (read+write) misses (Count)
system.cpu.mmucache.demandMisses::total       2666289                       # number of demand (read+write) misses (Count)
system.cpu.mmucache.overallMisses::detailed_cpu.mmu.dtb.walker      2651014                       # number of overall misses (Count)
system.cpu.mmucache.overallMisses::detailed_cpu.mmu.itb.walker        15275                       # number of overall misses (Count)
system.cpu.mmucache.overallMisses::total      2666289                       # number of overall misses (Count)
system.cpu.mmucache.demandMissLatency::detailed_cpu.mmu.dtb.walker  13238106975                       # number of demand (read+write) miss ticks (Tick)
system.cpu.mmucache.demandMissLatency::detailed_cpu.mmu.itb.walker    293545494                       # number of demand (read+write) miss ticks (Tick)
system.cpu.mmucache.demandMissLatency::total  13531652469                       # number of demand (read+write) miss ticks (Tick)
system.cpu.mmucache.overallMissLatency::detailed_cpu.mmu.dtb.walker  13238106975                       # number of overall miss ticks (Tick)
system.cpu.mmucache.overallMissLatency::detailed_cpu.mmu.itb.walker    293545494                       # number of overall miss ticks (Tick)
system.cpu.mmucache.overallMissLatency::total  13531652469                       # number of overall miss ticks (Tick)
system.cpu.mmucache.demandAccesses::detailed_cpu.mmu.dtb.walker     65968677                       # number of demand (read+write) accesses (Count)
system.cpu.mmucache.demandAccesses::detailed_cpu.mmu.itb.walker       144780                       # number of demand (read+write) accesses (Count)
system.cpu.mmucache.demandAccesses::total     66113457                       # number of demand (read+write) accesses (Count)
system.cpu.mmucache.overallAccesses::detailed_cpu.mmu.dtb.walker     65968677                       # number of overall (read+write) accesses (Count)
system.cpu.mmucache.overallAccesses::detailed_cpu.mmu.itb.walker       144780                       # number of overall (read+write) accesses (Count)
system.cpu.mmucache.overallAccesses::total     66113457                       # number of overall (read+write) accesses (Count)
system.cpu.mmucache.demandMissRate::detailed_cpu.mmu.dtb.walker     0.040186                       # miss rate for demand accesses (Ratio)
system.cpu.mmucache.demandMissRate::detailed_cpu.mmu.itb.walker     0.105505                       # miss rate for demand accesses (Ratio)
system.cpu.mmucache.demandMissRate::total     0.040329                       # miss rate for demand accesses (Ratio)
system.cpu.mmucache.overallMissRate::detailed_cpu.mmu.dtb.walker     0.040186                       # miss rate for overall accesses (Ratio)
system.cpu.mmucache.overallMissRate::detailed_cpu.mmu.itb.walker     0.105505                       # miss rate for overall accesses (Ratio)
system.cpu.mmucache.overallMissRate::total     0.040329                       # miss rate for overall accesses (Ratio)
system.cpu.mmucache.demandAvgMissLatency::detailed_cpu.mmu.dtb.walker  4993.601307                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.demandAvgMissLatency::detailed_cpu.mmu.itb.walker 19217.380949                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.demandAvgMissLatency::total  5075.088435                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMissLatency::detailed_cpu.mmu.dtb.walker  4993.601307                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMissLatency::detailed_cpu.mmu.itb.walker 19217.380949                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.overallAvgMissLatency::total  5075.088435                       # average overall miss latency ((Cycle/Count))
system.cpu.mmucache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.mmucache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.mmucache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.mmucache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.mmucache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.mmucache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.mmucache.writebacks::writebacks      2661597                       # number of writebacks (Count)
system.cpu.mmucache.writebacks::total         2661597                       # number of writebacks (Count)
system.cpu.mmucache.demandMshrMisses::detailed_cpu.mmu.dtb.walker      2651014                       # number of demand (read+write) MSHR misses (Count)
system.cpu.mmucache.demandMshrMisses::detailed_cpu.mmu.itb.walker        15275                       # number of demand (read+write) MSHR misses (Count)
system.cpu.mmucache.demandMshrMisses::total      2666289                       # number of demand (read+write) MSHR misses (Count)
system.cpu.mmucache.overallMshrMisses::detailed_cpu.mmu.dtb.walker      2651014                       # number of overall MSHR misses (Count)
system.cpu.mmucache.overallMshrMisses::detailed_cpu.mmu.itb.walker        15275                       # number of overall MSHR misses (Count)
system.cpu.mmucache.overallMshrMisses::total      2666289                       # number of overall MSHR misses (Count)
system.cpu.mmucache.demandMshrMissLatency::detailed_cpu.mmu.dtb.walker  12355319313                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.mmucache.demandMshrMissLatency::detailed_cpu.mmu.itb.walker    288458919                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.mmucache.demandMshrMissLatency::total  12643778232                       # number of demand (read+write) MSHR miss ticks (Tick)
system.cpu.mmucache.overallMshrMissLatency::detailed_cpu.mmu.dtb.walker  12355319313                       # number of overall MSHR miss ticks (Tick)
system.cpu.mmucache.overallMshrMissLatency::detailed_cpu.mmu.itb.walker    288458919                       # number of overall MSHR miss ticks (Tick)
system.cpu.mmucache.overallMshrMissLatency::total  12643778232                       # number of overall MSHR miss ticks (Tick)
system.cpu.mmucache.demandMshrMissRate::detailed_cpu.mmu.dtb.walker     0.040186                       # mshr miss ratio for demand accesses (Ratio)
